x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-338.23832791607884,141.90604228024566,0.0,cancer
224.89138165634296,21.636125705688116,0.0,cancer
-403.3185205317503,149.22492206291824,0.0,cancer
-92.49048835622108,-317.6921261067732,0.0,cancer
-245.6334182862078,-354.9558384536684,0.0,cancer
0.8188335632325601,63.02825362514417,0.0,cancer
-70.88769218541577,-379.19170562885864,0.0,cancer
-185.05491836297034,-16.17491295340793,0.0,cancer
100.48602506139132,-252.39241409536848,0.0,cancer
348.60358922901156,-141.637117175138,0.0,cancer
326.3816391794723,-11.718752762103474,0.0,cancer
-133.24597577115443,302.14106517124003,0.0,cancer
-75.27419410620548,386.21527787117077,0.0,cancer
-28.071525578435466,-266.99518545455277,0.0,cancer
184.02652056586223,-107.36637404493,0.0,cancer
-156.22305267273737,-219.86559667045302,0.0,cancer
-150.33919524247347,323.0792666763204,0.0,cancer
277.7233122017951,-145.26540330479776,0.0,cancer
-249.87200331455963,77.17413697878183,0.0,cancer
-225.5038771160903,112.40171616207118,0.0,cancer
-227.57921633702745,83.36918489576034,0.0,cancer
-275.7320805594056,-313.37925428127744,0.0,cancer
-282.8926442056651,-105.97823512418661,0.0,cancer
-196.70978750485634,392.7792918876981,0.0,cancer
-237.1559265735966,44.0636018482912,0.0,cancer
-110.71234913915666,-214.5854320135337,0.0,cancer
-246.54076829890306,183.76754784409127,0.0,cancer
-152.63683404633576,155.24789398727276,0.0,cancer
285.8917196948489,-170.0850197987843,0.0,cancer
-351.9441361223761,213.56484051515446,0.0,cancer
260.4299566479279,116.78923774897295,0.0,cancer
197.91844801320275,-369.7887681239488,0.0,cancer
-158.37486307163456,-236.69006508855705,0.0,cancer
-78.64854820724679,-21.268143855087278,0.0,cancer
-284.61736678251594,96.12779232284169,0.0,cancer
-190.33350711200396,162.01424729251477,0.0,cancer
216.13189832336795,-257.7343603456603,0.0,cancer
85.17617307037915,161.65504996574413,0.0,cancer
-19.520542293758886,154.72711665440252,0.0,cancer
74.78103980613527,413.53528045234907,0.0,cancer
228.34297054146282,-232.4680852293718,0.0,cancer
-184.17688490890598,-338.77427822119233,0.0,cancer
-129.9814062568724,90.87740262449012,0.0,cancer
-380.6182054526305,-105.00336872275857,0.0,cancer
-413.35441829466237,-53.59287564202654,0.0,cancer
-98.90015156425987,-431.652230976065,0.0,cancer
-388.3145443719337,122.01105883948546,0.0,cancer
0.18071873164749266,217.01685424641235,0.0,cancer
-37.53922782209248,21.215001997544285,0.0,cancer
288.79439693826157,227.2027807432191,0.0,cancer
48.98897304371851,-13.128418715003699,0.0,cancer
196.51301266015744,314.4378122311673,0.0,cancer
-390.9186144482905,-6.258002036497471,0.0,cancer
-306.7780025988368,-236.3876577437117,0.0,cancer
-60.0131846264495,281.2290861280662,0.0,cancer
35.599314276147894,196.6252775794759,0.0,cancer
-42.8549483804301,170.49261559674179,0.0,cancer
-342.28334400510016,94.7394552992427,0.0,cancer
146.89378275977444,-278.8809343650835,0.0,cancer
-41.82477752074997,441.42621212198236,0.0,cancer
-338.8968873362295,133.8813823918298,0.0,cancer
61.97553482559891,267.2791373313889,0.0,cancer
59.82827351313564,425.71122905360255,0.0,cancer
-316.2917674513157,105.16587002491467,0.0,cancer
172.27086596094352,256.08199741732363,0.0,cancer
-204.4105067843732,125.98199757852686,0.0,cancer
-311.4066467984399,-110.281604232603,0.0,cancer
185.55275520145625,378.65090291938225,0.0,cancer
269.5486142149222,-92.91080430795581,0.0,cancer
38.725812944311166,169.13258996336094,0.0,cancer
210.81564076396026,267.2029072541119,0.0,cancer
227.56760275749346,288.98346665645505,0.0,cancer
189.83585135840877,379.5895049563216,0.0,cancer
-155.65569364307922,-92.69715840192964,0.0,cancer
46.89237943083498,273.2405262632297,0.0,cancer
-67.64619111728665,-104.09503526036133,0.0,cancer
-192.74398703718947,-23.04287178738633,0.0,cancer
-363.7757092028127,-229.16593791586212,0.0,cancer
343.36904444794436,-167.14429861037635,0.0,cancer
27.613146860506976,344.06832762485953,0.0,cancer
-9.604973902198894,-256.7774431291884,0.0,cancer
-67.257586465194,-401.44425826001475,0.0,cancer
-158.20266516659473,-264.18319640628715,0.0,cancer
198.47871946137258,-291.16408931431204,0.0,cancer
270.5561383988813,-243.55946362202252,0.0,cancer
6.3080171726081815,-273.7961753801256,0.0,cancer
260.7712250897443,-293.0763226339295,0.0,cancer
63.2835473264302,280.99465490791283,0.0,cancer
200.6202094434663,400.4921290308756,0.0,cancer
-272.7159982678941,80.78066135642354,0.0,cancer
-59.21065464923493,48.30272070828438,0.0,cancer
-371.9365667089971,-238.51638752694151,0.0,cancer
-233.53380673302618,106.60607986812164,0.0,cancer
-113.97436281754189,-3.3950464092416737,0.0,cancer
228.1742799427106,224.11742837856556,0.0,cancer
63.10486786520692,180.5401157917993,0.0,cancer
397.3357644468769,-107.79953425777782,0.0,cancer
-147.88658360698292,279.02804024551307,0.0,cancer
359.7151893306165,44.54856491954579,0.0,cancer
350.38691918272417,-259.17792088103334,0.0,cancer
61.65476711000669,-228.40817322594972,0.0,cancer
112.09361102170472,204.36154579980908,0.0,cancer
-270.5691396921392,-99.79194760183407,0.0,cancer
250.9914486003603,255.35058178937092,0.0,cancer
31.0692252024626,-214.68659079293906,0.0,cancer
273.1061229328102,-339.1890350885732,0.0,cancer
-398.0137355982906,-176.5393789155935,0.0,cancer
-37.8860709702441,-338.06282254552644,0.0,cancer
70.83816234272743,-54.37104952375234,0.0,cancer
-78.7490598894855,-370.0880742375611,0.0,cancer
185.8126423814621,216.08806020388283,0.0,cancer
-435.41363973485534,64.42547620543726,0.0,cancer
-143.54767962063147,17.41434244951942,0.0,cancer
199.7070107767081,-308.8366764241629,0.0,cancer
141.96576914212704,36.93513602831033,0.0,cancer
-296.75348842184974,210.09224328966945,0.0,cancer
-178.8189057468409,-261.7815992795117,0.0,cancer
-258.13505700254,323.2779319283782,0.0,cancer
342.27705923262715,199.16638888181302,0.0,cancer
331.3789374894172,161.9496036823729,0.0,cancer
-190.074345638842,-262.64409780580644,0.0,cancer
-25.78979243862492,338.2031034911372,0.0,cancer
-45.31689135661019,-240.98041395700568,0.0,cancer
396.5801111179679,106.83432502206364,0.0,cancer
245.70464043211135,-134.6815187795735,0.0,cancer
240.49410034628173,-315.6162130321484,0.0,cancer
149.41844457368188,17.96421799950866,0.0,cancer
-119.90052835529413,-181.77765039993537,0.0,cancer
196.96754714463052,-108.10047374440603,0.0,cancer
-100.70288348099004,-253.51338113301213,0.0,cancer
63.988771716456874,280.2402652729619,0.0,cancer
-219.45341582043457,-211.41069101078688,0.0,cancer
181.62269114094266,-216.7322300441909,0.0,cancer
-149.32452003462848,-416.65021739241297,0.0,cancer
-195.3299281466091,-265.60831907526284,0.0,cancer
202.59808855136214,226.84013371282225,0.0,cancer
83.05989439034015,-42.55073948349226,0.0,cancer
-131.80081928467087,229.3684421032549,0.0,cancer
-184.70942054345215,-109.42751157960842,0.0,cancer
-95.32940014122224,203.74023490976603,0.0,cancer
-70.11297383039995,-440.3628900988258,0.0,cancer
326.6033129962125,236.23908943230455,0.0,cancer
224.8925634645887,-27.734914481470383,0.0,cancer
258.2597908101822,312.36148852756673,0.0,cancer
277.19944482354873,141.44567987676206,0.0,cancer
178.1046786018606,-109.01309267264257,0.0,cancer
-259.21337275925623,-205.59034092481232,0.0,cancer
-142.8647387739699,-149.70694492828892,0.0,cancer
-17.51866367938021,-156.79018627084386,0.0,cancer
54.62880823880142,249.0944022424918,0.0,cancer
-325.88602354504434,-28.907124648549534,0.0,cancer
-229.5799330404179,-109.5388812973291,0.0,cancer
-332.27399138727776,-293.7372396490447,0.0,cancer
-282.84339859593405,-190.48898522976148,0.0,cancer
201.17912987073893,197.33192374359712,0.0,cancer
53.376385922042914,373.72437420773207,0.0,cancer
-254.38367498439342,-208.95538933610493,0.0,cancer
248.04113277407274,-196.08481208629252,0.0,cancer
-326.512383850897,78.68938039981573,0.0,cancer
338.2716078171474,-161.10130179431331,0.0,cancer
72.9140877130409,-363.3043190812912,0.0,cancer
-359.10922491342563,-188.57888724926661,0.0,cancer
406.58255900477087,13.606431925725017,0.0,cancer
-99.93568492495159,203.39952109038052,0.0,cancer
-307.17185198562095,-251.5098407898273,0.0,cancer
-206.42222725295773,-25.42104901619974,0.0,cancer
-314.77512439285886,-117.3914468550902,0.0,cancer
-24.722560470899555,-286.07412630995015,0.0,cancer
291.7916831223332,261.99718953251426,0.0,cancer
388.4738013244027,212.43868273149732,0.0,cancer
-135.8538939237884,251.79662766726693,0.0,cancer
-133.4445082462048,232.8695357721441,0.0,cancer
-165.13511199230376,-193.21406127521897,0.0,cancer
-101.12285696672906,-289.4510538685586,0.0,cancer
156.57801779297876,-343.98444177681046,0.0,cancer
105.40682115428052,352.1935562046184,0.0,cancer
-87.37513649727504,293.4010939906241,0.0,cancer
427.82973775609554,-60.30564247949297,0.0,cancer
288.849565355399,-174.32714078964062,0.0,cancer
-401.98587472995615,170.82014751940346,0.0,cancer
-131.31452378636487,394.3496478439586,0.0,cancer
-258.15826312050655,-140.94594618930284,0.0,cancer
118.90304796189673,69.21229994183055,0.0,cancer
368.436911191909,185.53712249443507,0.0,cancer
406.7336258930936,101.36884604985316,0.0,cancer
246.03877961217646,-256.9575919136458,0.0,cancer
-423.2041105980584,-47.096147500167056,0.0,cancer
195.42299499509164,171.27177603561836,0.0,cancer
-241.13879429417227,339.7793408545078,0.0,cancer
185.76901781516887,-322.03715084099156,0.0,cancer
146.89072167614458,117.6107833067286,0.0,cancer
49.482332163549856,201.73014513951927,0.0,cancer
317.21191982315645,-48.056413593248664,0.0,cancer
428.11597515885217,81.7238769634894,0.0,cancer
286.0010091115874,-86.7582180200853,0.0,cancer
-153.13885711280983,-46.719754375633265,0.0,cancer
-76.15692225049736,-39.135683478521024,0.0,cancer
25.702291676949173,187.8268596939889,0.0,cancer
148.12095004992378,-78.42732118737345,0.0,cancer
-340.607959699932,272.0532835999803,0.0,cancer
-5.144888026216145,240.93114111763924,0.0,cancer
110.07281333253785,119.92042828039008,0.0,cancer
-353.24587518794755,185.9884240114888,0.0,cancer
-11.790486154175479,-203.2958161453919,0.0,cancer
-41.801381373002265,-240.50783272647496,0.0,cancer
-404.0576236476276,77.48487373778806,0.0,cancer
-115.61331210434714,212.33834489718052,0.0,cancer
374.11887841716936,-47.46656856476507,0.0,cancer
-229.52957282182967,102.81636973689838,0.0,cancer
-81.88992819966887,-264.20335989266823,0.0,cancer
-106.51014374852296,426.6391992412266,0.0,cancer
-204.96648333388342,196.89471657817757,0.0,cancer
-172.50079346778455,342.19192752272426,0.0,cancer
-110.36319539288901,415.77546525030573,0.0,cancer
26.109796232832053,150.43510042541533,0.0,cancer
-442.69524320771734,-78.04314455243599,0.0,cancer
-190.3297547718956,368.43440671972974,0.0,cancer
89.6885794067956,-7.914617814471101,0.0,cancer
301.9126250311585,-252.55461591349592,0.0,cancer
229.51904724229158,-177.87915592834278,0.0,cancer
