uptake_rate_cancer,speed_cancer,transformation_rate_cancer,speed_monocytes,dead_phagocytosis_rate_monocytes,speed_macrophages,dead_phagocytosis_rate_macrophages,secretion_rate_NLCs,speed_NLCs,dead_phagocytosis_rate_NLCs
1.576347066089511,0.3724454119801521,5.358146075159312e-05,0.0123569667339324,0.069610224571079,1.155662052333355,0.6826095201075078,0.7155283633619547,0.287999639287591,0.0332201821357011
1.576347066089511,0.3724454119801521,5.358146075159312e-05,0.0123569667339324,0.069610224571079,1.155662052333355,0.6826095201075078,0.7155283633619547,0.5670796055346727,0.027929628714919
1.576347066089511,0.3724454119801521,5.358146075159312e-05,0.0123569667339324,0.069610224571079,1.155662052333355,0.6826095201075078,0.7155283633619547,0.5670796055346727,0.0332201821357011
1.720600049942732,1.4139920063316822,1.632701074704528e-05,0.5835517626255751,0.1106792343780398,1.422686591744423,0.6750478482246399,0.1222781389951706,1.5565719846636057,0.0699150381982326
0.128508809953928,1.4139920063316822,1.632701074704528e-05,0.5835517626255751,0.1106792343780398,1.422686591744423,0.6750478482246399,0.1222781389951706,1.5565719846636057,0.0699150381982326
1.720600049942732,1.2774839457124472,1.632701074704528e-05,0.5835517626255751,0.1106792343780398,1.422686591744423,0.6750478482246399,0.1222781389951706,1.5565719846636057,0.0699150381982326
1.720600049942732,1.4139920063316822,4.376500900834799e-05,0.5835517626255751,0.1106792343780398,1.422686591744423,0.6750478482246399,0.1222781389951706,1.5565719846636057,0.0699150381982326
1.720600049942732,1.4139920063316822,1.632701074704528e-05,1.0472485832870009,0.1106792343780398,1.422686591744423,0.6750478482246399,0.1222781389951706,1.5565719846636057,0.0699150381982326
1.720600049942732,1.4139920063316822,1.632701074704528e-05,0.5835517626255751,0.3234807471744716,1.422686591744423,0.6750478482246399,0.1222781389951706,1.5565719846636057,0.0699150381982326
1.720600049942732,1.4139920063316822,1.632701074704528e-05,0.5835517626255751,0.1106792343780398,0.9061935283243656,0.6750478482246399,0.1222781389951706,1.5565719846636057,0.0699150381982326
1.720600049942732,1.4139920063316822,1.632701074704528e-05,0.5835517626255751,0.1106792343780398,1.422686591744423,1.6573740657418967,0.1222781389951706,1.5565719846636057,0.0699150381982326
1.720600049942732,1.4139920063316822,1.632701074704528e-05,0.5835517626255751,0.1106792343780398,1.422686591744423,0.6750478482246399,1.3947589695453644,1.5565719846636057,0.0699150381982326
1.720600049942732,1.4139920063316822,1.632701074704528e-05,0.5835517626255751,0.1106792343780398,1.422686591744423,0.6750478482246399,0.1222781389951706,1.8322252314537764,0.0699150381982326
1.720600049942732,1.4139920063316822,1.632701074704528e-05,0.5835517626255751,0.1106792343780398,1.422686591744423,0.6750478482246399,0.1222781389951706,1.5565719846636057,0.0435651876032352
1.720600049942732,1.2774839457124472,4.376500900834799e-05,1.0472485832870009,0.3234807471744716,0.9061935283243656,1.6573740657418967,1.3947589695453644,1.8322252314537764,0.0435651876032352
0.128508809953928,1.4139920063316822,4.376500900834799e-05,1.0472485832870009,0.3234807471744716,0.9061935283243656,1.6573740657418967,1.3947589695453644,1.8322252314537764,0.0435651876032352
0.128508809953928,1.2774839457124472,1.632701074704528e-05,1.0472485832870009,0.3234807471744716,0.9061935283243656,1.6573740657418967,1.3947589695453644,1.8322252314537764,0.0435651876032352
0.128508809953928,1.2774839457124472,4.376500900834799e-05,0.5835517626255751,0.3234807471744716,0.9061935283243656,1.6573740657418967,1.3947589695453644,1.8322252314537764,0.0435651876032352
0.128508809953928,1.2774839457124472,4.376500900834799e-05,1.0472485832870009,0.1106792343780398,0.9061935283243656,1.6573740657418967,1.3947589695453644,1.8322252314537764,0.0435651876032352
0.128508809953928,1.2774839457124472,4.376500900834799e-05,1.0472485832870009,0.3234807471744716,1.422686591744423,1.6573740657418967,1.3947589695453644,1.8322252314537764,0.0435651876032352
0.128508809953928,1.2774839457124472,4.376500900834799e-05,1.0472485832870009,0.3234807471744716,0.9061935283243656,0.6750478482246399,1.3947589695453644,1.8322252314537764,0.0435651876032352
0.128508809953928,1.2774839457124472,4.376500900834799e-05,1.0472485832870009,0.3234807471744716,0.9061935283243656,1.6573740657418967,0.1222781389951706,1.8322252314537764,0.0435651876032352
0.128508809953928,1.2774839457124472,4.376500900834799e-05,1.0472485832870009,0.3234807471744716,0.9061935283243656,1.6573740657418967,1.3947589695453644,1.5565719846636057,0.0435651876032352
0.128508809953928,1.2774839457124472,4.376500900834799e-05,1.0472485832870009,0.3234807471744716,0.9061935283243656,1.6573740657418967,1.3947589695453644,1.8322252314537764,0.0699150381982326
0.128508809953928,1.2774839457124472,4.376500900834799e-05,1.0472485832870009,0.3234807471744716,0.9061935283243656,1.6573740657418967,1.3947589695453644,1.8322252314537764,0.0435651876032352
1.2425613701343536,0.9951656125485896,6.922557689249516e-05,1.578212046995759,0.2139325449243188,1.9247756078839304,1.6063017731904985,0.7960579711943865,1.1191140729933975,0.0505242803692817
0.6602606996893883,0.9951656125485896,6.922557689249516e-05,1.578212046995759,0.2139325449243188,1.9247756078839304,1.6063017731904985,0.7960579711943865,1.1191140729933975,0.0505242803692817
1.2425613701343536,1.560837298631668,6.922557689249516e-05,1.578212046995759,0.2139325449243188,1.9247756078839304,1.6063017731904985,0.7960579711943865,1.1191140729933975,0.0505242803692817
1.2425613701343536,0.9951656125485896,9.079944510012864e-05,1.578212046995759,0.2139325449243188,1.9247756078839304,1.6063017731904985,0.7960579711943865,1.1191140729933975,0.0505242803692817
1.2425613701343536,0.9951656125485896,6.922557689249516e-05,0.6169178299605846,0.2139325449243188,1.9247756078839304,1.6063017731904985,0.7960579711943865,1.1191140729933975,0.0505242803692817
1.2425613701343536,0.9951656125485896,6.922557689249516e-05,1.578212046995759,0.4723969209007919,1.9247756078839304,1.6063017731904985,0.7960579711943865,1.1191140729933975,0.0505242803692817
1.2425613701343536,0.9951656125485896,6.922557689249516e-05,1.578212046995759,0.2139325449243188,1.6398377250880003,1.6063017731904985,0.7960579711943865,1.1191140729933975,0.0505242803692817
1.2425613701343536,0.9951656125485896,6.922557689249516e-05,1.578212046995759,0.2139325449243188,1.9247756078839304,1.1744195949286222,0.7960579711943865,1.1191140729933975,0.0505242803692817
1.2425613701343536,0.9951656125485896,6.922557689249516e-05,1.578212046995759,0.2139325449243188,1.9247756078839304,1.6063017731904985,0.0870759785175323,1.1191140729933975,0.0505242803692817
1.2425613701343536,0.9951656125485896,6.922557689249516e-05,1.578212046995759,0.2139325449243188,1.9247756078839304,1.6063017731904985,0.7960579711943865,1.3601726237684488,0.0505242803692817
1.2425613701343536,0.9951656125485896,6.922557689249516e-05,1.578212046995759,0.2139325449243188,1.9247756078839304,1.6063017731904985,0.7960579711943865,1.1191140729933975,0.0126203975826501
1.2425613701343536,1.560837298631668,9.079944510012864e-05,0.6169178299605846,0.4723969209007919,1.6398377250880003,1.1744195949286222,0.0870759785175323,1.3601726237684488,0.0126203975826501
0.6602606996893883,0.9951656125485896,9.079944510012864e-05,0.6169178299605846,0.4723969209007919,1.6398377250880003,1.1744195949286222,0.0870759785175323,1.3601726237684488,0.0126203975826501
0.6602606996893883,1.560837298631668,6.922557689249516e-05,0.6169178299605846,0.4723969209007919,1.6398377250880003,1.1744195949286222,0.0870759785175323,1.3601726237684488,0.0126203975826501
0.6602606996893883,1.560837298631668,9.079944510012864e-05,1.578212046995759,0.4723969209007919,1.6398377250880003,1.1744195949286222,0.0870759785175323,1.3601726237684488,0.0126203975826501
0.6602606996893883,1.560837298631668,9.079944510012864e-05,0.6169178299605846,0.2139325449243188,1.6398377250880003,1.1744195949286222,0.0870759785175323,1.3601726237684488,0.0126203975826501
0.6602606996893883,1.560837298631668,9.079944510012864e-05,0.6169178299605846,0.4723969209007919,1.9247756078839304,1.1744195949286222,0.0870759785175323,1.3601726237684488,0.0126203975826501
0.6602606996893883,1.560837298631668,9.079944510012864e-05,0.6169178299605846,0.4723969209007919,1.6398377250880003,1.6063017731904985,0.0870759785175323,1.3601726237684488,0.0126203975826501
0.6602606996893883,1.560837298631668,9.079944510012864e-05,0.6169178299605846,0.4723969209007919,1.6398377250880003,1.1744195949286222,0.7960579711943865,1.3601726237684488,0.0126203975826501
0.6602606996893883,1.560837298631668,9.079944510012864e-05,0.6169178299605846,0.4723969209007919,1.6398377250880003,1.1744195949286222,0.0870759785175323,1.1191140729933975,0.0126203975826501
0.6602606996893883,1.560837298631668,9.079944510012864e-05,0.6169178299605846,0.4723969209007919,1.6398377250880003,1.1744195949286222,0.0870759785175323,1.3601726237684488,0.0505242803692817
0.6602606996893883,1.560837298631668,9.079944510012864e-05,0.6169178299605846,0.4723969209007919,1.6398377250880003,1.1744195949286222,0.0870759785175323,1.3601726237684488,0.0126203975826501
0.3194894455373287,1.651915691792965,3.153937812894583e-05,0.1108124759048223,0.3407871387898922,0.8479828089475632,0.1835430983453989,1.9884006027132275,0.8505799043923616,0.0122764969617128
1.1031546164304018,1.651915691792965,3.153937812894583e-05,0.1108124759048223,0.3407871387898922,0.8479828089475632,0.1835430983453989,1.9884006027132275,0.8505799043923616,0.0122764969617128
