uptake_rate_cancer,speed_cancer,transformation_rate_cancer,speed_monocytes,dead_phagocytosis_rate_monocytes,speed_macrophages,dead_phagocytosis_rate_macrophages,secretion_rate_NLCs,speed_NLCs,dead_phagocytosis_rate_NLCs
1.4777468908578155,0.120872376486659,3.000452080741525e-05,1.340435916557908,0.3659223569557071,1.3678831700235603,1.3299777929484844,1.4082970470190048,0.1055033449083566,0.0617235568910837
1.4777468908578155,0.120872376486659,8.004907518625259e-06,1.2865317594259975,0.3659223569557071,1.3678831700235603,1.3299777929484844,1.4082970470190048,0.1055033449083566,0.0617235568910837
1.4777468908578155,0.120872376486659,8.004907518625259e-06,1.340435916557908,0.1131642945110797,1.3678831700235603,1.3299777929484844,1.4082970470190048,0.1055033449083566,0.0617235568910837
1.4777468908578155,0.120872376486659,8.004907518625259e-06,1.340435916557908,0.3659223569557071,0.5756137259304523,1.3299777929484844,1.4082970470190048,0.1055033449083566,0.0617235568910837
1.4777468908578155,0.120872376486659,8.004907518625259e-06,1.340435916557908,0.3659223569557071,1.3678831700235603,0.4677320293337106,1.4082970470190048,0.1055033449083566,0.0617235568910837
1.4777468908578155,0.120872376486659,8.004907518625259e-06,1.340435916557908,0.3659223569557071,1.3678831700235603,1.3299777929484844,1.3468804378062489,0.1055033449083566,0.0617235568910837
1.4777468908578155,0.120872376486659,8.004907518625259e-06,1.340435916557908,0.3659223569557071,1.3678831700235603,1.3299777929484844,1.4082970470190048,0.9905828963965178,0.0617235568910837
1.4777468908578155,0.120872376486659,8.004907518625259e-06,1.340435916557908,0.3659223569557071,1.3678831700235603,1.3299777929484844,1.4082970470190048,0.1055033449083566,0.0362326556444168
1.4777468908578155,1.6883073970675468,3.000452080741525e-05,1.2865317594259975,0.1131642945110797,0.5756137259304523,0.4677320293337106,1.3468804378062489,0.9905828963965178,0.0362326556444168
1.3429389167577028,0.120872376486659,3.000452080741525e-05,1.2865317594259975,0.1131642945110797,0.5756137259304523,0.4677320293337106,1.3468804378062489,0.9905828963965178,0.0362326556444168
1.3429389167577028,1.6883073970675468,8.004907518625259e-06,1.2865317594259975,0.1131642945110797,0.5756137259304523,0.4677320293337106,1.3468804378062489,0.9905828963965178,0.0362326556444168
1.3429389167577028,1.6883073970675468,3.000452080741525e-05,1.340435916557908,0.1131642945110797,0.5756137259304523,0.4677320293337106,1.3468804378062489,0.9905828963965178,0.0362326556444168
1.3429389167577028,1.6883073970675468,3.000452080741525e-05,1.2865317594259975,0.3659223569557071,0.5756137259304523,0.4677320293337106,1.3468804378062489,0.9905828963965178,0.0362326556444168
1.3429389167577028,1.6883073970675468,3.000452080741525e-05,1.2865317594259975,0.1131642945110797,1.3678831700235603,0.4677320293337106,1.3468804378062489,0.9905828963965178,0.0362326556444168
1.3429389167577028,1.6883073970675468,3.000452080741525e-05,1.2865317594259975,0.1131642945110797,0.5756137259304523,1.3299777929484844,1.3468804378062489,0.9905828963965178,0.0362326556444168
1.3429389167577028,1.6883073970675468,3.000452080741525e-05,1.2865317594259975,0.1131642945110797,0.5756137259304523,0.4677320293337106,1.4082970470190048,0.9905828963965178,0.0362326556444168
1.3429389167577028,1.6883073970675468,3.000452080741525e-05,1.2865317594259975,0.1131642945110797,0.5756137259304523,0.4677320293337106,1.3468804378062489,0.1055033449083566,0.0362326556444168
1.3429389167577028,1.6883073970675468,3.000452080741525e-05,1.2865317594259975,0.1131642945110797,0.5756137259304523,0.4677320293337106,1.3468804378062489,0.9905828963965178,0.0617235568910837
1.3429389167577028,1.6883073970675468,3.000452080741525e-05,1.2865317594259975,0.1131642945110797,0.5756137259304523,0.4677320293337106,1.3468804378062489,0.9905828963965178,0.0362326556444168
0.0844584237784147,1.2766363564878702,9.607554469257592e-05,0.8730057682842016,0.2356651779264211,0.4200273472815752,0.9199791639298202,0.3683396056294441,1.8623597715049984,0.0210624957084655
0.8931326493620872,1.2766363564878702,9.607554469257592e-05,0.8730057682842016,0.2356651779264211,0.4200273472815752,0.9199791639298202,0.3683396056294441,1.8623597715049984,0.0210624957084655
0.0844584237784147,0.6577957179397345,9.607554469257592e-05,0.8730057682842016,0.2356651779264211,0.4200273472815752,0.9199791639298202,0.3683396056294441,1.8623597715049984,0.0210624957084655
0.0844584237784147,1.2766363564878702,7.106504561379552e-05,0.8730057682842016,0.2356651779264211,0.4200273472815752,0.9199791639298202,0.3683396056294441,1.8623597715049984,0.0210624957084655
0.0844584237784147,1.2766363564878702,9.607554469257592e-05,0.275078596547246,0.2356651779264211,0.4200273472815752,0.9199791639298202,0.3683396056294441,1.8623597715049984,0.0210624957084655
0.0844584237784147,1.2766363564878702,9.607554469257592e-05,0.8730057682842016,0.3746041227132082,0.4200273472815752,0.9199791639298202,0.3683396056294441,1.8623597715049984,0.0210624957084655
0.0844584237784147,1.2766363564878702,9.607554469257592e-05,0.8730057682842016,0.2356651779264211,1.32614616304636,0.9199791639298202,0.3683396056294441,1.8623597715049984,0.0210624957084655
0.0844584237784147,1.2766363564878702,9.607554469257592e-05,0.8730057682842016,0.2356651779264211,0.4200273472815752,1.7931960344314577,0.3683396056294441,1.8623597715049984,0.0210624957084655
0.0844584237784147,1.2766363564878702,9.607554469257592e-05,0.8730057682842016,0.2356651779264211,0.4200273472815752,0.9199791639298202,0.5427108630537987,1.8623597715049984,0.0210624957084655
0.0844584237784147,1.2766363564878702,9.607554469257592e-05,0.8730057682842016,0.2356651779264211,0.4200273472815752,0.9199791639298202,0.3683396056294441,1.725437181070447,0.0210624957084655
0.0844584237784147,1.2766363564878702,9.607554469257592e-05,0.8730057682842016,0.2356651779264211,0.4200273472815752,0.9199791639298202,0.3683396056294441,1.8623597715049984,0.0458845975250005
0.0844584237784147,0.6577957179397345,7.106504561379552e-05,0.275078596547246,0.3746041227132082,1.32614616304636,1.7931960344314577,0.5427108630537987,1.725437181070447,0.0458845975250005
0.8931326493620872,1.2766363564878702,7.106504561379552e-05,0.275078596547246,0.3746041227132082,1.32614616304636,1.7931960344314577,0.5427108630537987,1.725437181070447,0.0458845975250005
0.8931326493620872,0.6577957179397345,9.607554469257592e-05,0.275078596547246,0.3746041227132082,1.32614616304636,1.7931960344314577,0.5427108630537987,1.725437181070447,0.0458845975250005
0.8931326493620872,0.6577957179397345,7.106504561379552e-05,0.8730057682842016,0.3746041227132082,1.32614616304636,1.7931960344314577,0.5427108630537987,1.725437181070447,0.0458845975250005
0.8931326493620872,0.6577957179397345,7.106504561379552e-05,0.275078596547246,0.2356651779264211,1.32614616304636,1.7931960344314577,0.5427108630537987,1.725437181070447,0.0458845975250005
0.8931326493620872,0.6577957179397345,7.106504561379552e-05,0.275078596547246,0.3746041227132082,0.4200273472815752,1.7931960344314577,0.5427108630537987,1.725437181070447,0.0458845975250005
0.8931326493620872,0.6577957179397345,7.106504561379552e-05,0.275078596547246,0.3746041227132082,1.32614616304636,0.9199791639298202,0.5427108630537987,1.725437181070447,0.0458845975250005
0.8931326493620872,0.6577957179397345,7.106504561379552e-05,0.275078596547246,0.3746041227132082,1.32614616304636,1.7931960344314577,0.3683396056294441,1.725437181070447,0.0458845975250005
0.8931326493620872,0.6577957179397345,7.106504561379552e-05,0.275078596547246,0.3746041227132082,1.32614616304636,1.7931960344314577,0.5427108630537987,1.8623597715049984,0.0458845975250005
0.8931326493620872,0.6577957179397345,7.106504561379552e-05,0.275078596547246,0.3746041227132082,1.32614616304636,1.7931960344314577,0.5427108630537987,1.725437181070447,0.0210624957084655
0.8931326493620872,0.6577957179397345,7.106504561379552e-05,0.275078596547246,0.3746041227132082,1.32614616304636,1.7931960344314577,0.5427108630537987,1.725437181070447,0.0458845975250005
0.4220678079873323,0.3665420245379209,6.462405081838369e-05,0.6670680250972509,0.1330209434963762,0.7229523528367281,1.0129584417492152,1.090096266940236,0.4641144890338182,0.0424729073047637
1.158278914168477,0.3665420245379209,6.462405081838369e-05,0.6670680250972509,0.1330209434963762,0.7229523528367281,1.0129584417492152,1.090096266940236,0.4641144890338182,0.0424729073047637
0.4220678079873323,0.8923681676387787,6.462405081838369e-05,0.6670680250972509,0.1330209434963762,0.7229523528367281,1.0129584417492152,1.090096266940236,0.4641144890338182,0.0424729073047637
0.4220678079873323,0.3665420245379209,3.934870520606637e-05,0.6670680250972509,0.1330209434963762,0.7229523528367281,1.0129584417492152,1.090096266940236,0.4641144890338182,0.0424729073047637
0.4220678079873323,0.3665420245379209,6.462405081838369e-05,0.6595912966877222,0.1330209434963762,0.7229523528367281,1.0129584417492152,1.090096266940236,0.4641144890338182,0.0424729073047637
0.4220678079873323,0.3665420245379209,6.462405081838369e-05,0.6670680250972509,0.2747487239539623,0.7229523528367281,1.0129584417492152,1.090096266940236,0.4641144890338182,0.0424729073047637
0.4220678079873323,0.3665420245379209,6.462405081838369e-05,0.6670680250972509,0.1330209434963762,1.0483884662389755,1.0129584417492152,1.090096266940236,0.4641144890338182,0.0424729073047637
0.4220678079873323,0.3665420245379209,6.462405081838369e-05,0.6670680250972509,0.1330209434963762,0.7229523528367281,1.3937807770073414,1.090096266940236,0.4641144890338182,0.0424729073047637
0.4220678079873323,0.3665420245379209,6.462405081838369e-05,0.6670680250972509,0.1330209434963762,0.7229523528367281,1.0129584417492152,0.859120175242424,0.4641144890338182,0.0424729073047637
0.4220678079873323,0.3665420245379209,6.462405081838369e-05,0.6670680250972509,0.1330209434963762,0.7229523528367281,1.0129584417492152,1.090096266940236,0.666065376251936,0.0424729073047637
0.4220678079873323,0.3665420245379209,6.462405081838369e-05,0.6670680250972509,0.1330209434963762,0.7229523528367281,1.0129584417492152,1.090096266940236,0.4641144890338182,0.0093192497640848
0.4220678079873323,0.8923681676387787,3.934870520606637e-05,0.6595912966877222,0.2747487239539623,1.0483884662389755,1.3937807770073414,0.859120175242424,0.666065376251936,0.0093192497640848
1.158278914168477,0.3665420245379209,3.934870520606637e-05,0.6595912966877222,0.2747487239539623,1.0483884662389755,1.3937807770073414,0.859120175242424,0.666065376251936,0.0093192497640848
1.158278914168477,0.8923681676387787,6.462405081838369e-05,0.6595912966877222,0.2747487239539623,1.0483884662389755,1.3937807770073414,0.859120175242424,0.666065376251936,0.0093192497640848
