uptake_rate_cancer,speed_cancer,transformation_rate_cancer,speed_monocytes,dead_phagocytosis_rate_monocytes,speed_macrophages,dead_phagocytosis_rate_macrophages,secretion_rate_NLCs,speed_NLCs,dead_phagocytosis_rate_NLCs
0.6492854859679937,1.3582552447915075,6.86782592907548e-05,1.4618812929838896,0.1777472421526909,0.2081985268741846,0.9039062444120646,0.1070332899689674,0.1633393466472625,0.0695525875687599
0.6958120260387659,0.6564186047762632,6.86782592907548e-05,1.4618812929838896,0.1777472421526909,0.2081985268741846,0.9039062444120646,0.1070332899689674,0.1633393466472625,0.0695525875687599
0.6958120260387659,1.3582552447915075,9.711491614580156e-05,1.4618812929838896,0.1777472421526909,0.2081985268741846,0.9039062444120646,0.1070332899689674,0.1633393466472625,0.0695525875687599
0.6958120260387659,1.3582552447915075,6.86782592907548e-05,1.648445850238204,0.1777472421526909,0.2081985268741846,0.9039062444120646,0.1070332899689674,0.1633393466472625,0.0695525875687599
0.6958120260387659,1.3582552447915075,6.86782592907548e-05,1.4618812929838896,0.1433823658153414,0.2081985268741846,0.9039062444120646,0.1070332899689674,0.1633393466472625,0.0695525875687599
0.6958120260387659,1.3582552447915075,6.86782592907548e-05,1.4618812929838896,0.1777472421526909,0.820434695109725,0.9039062444120646,0.1070332899689674,0.1633393466472625,0.0695525875687599
0.6958120260387659,1.3582552447915075,6.86782592907548e-05,1.4618812929838896,0.1777472421526909,0.2081985268741846,1.371154969111085,0.1070332899689674,0.1633393466472625,0.0695525875687599
0.6958120260387659,1.3582552447915075,6.86782592907548e-05,1.4618812929838896,0.1777472421526909,0.2081985268741846,0.9039062444120646,0.0716118458658456,0.1633393466472625,0.0695525875687599
0.6958120260387659,1.3582552447915075,6.86782592907548e-05,1.4618812929838896,0.1777472421526909,0.2081985268741846,0.9039062444120646,0.1070332899689674,0.5116714108735323,0.0695525875687599
0.6958120260387659,1.3582552447915075,6.86782592907548e-05,1.4618812929838896,0.1777472421526909,0.2081985268741846,0.9039062444120646,0.1070332899689674,0.1633393466472625,0.0018590261787176
0.6958120260387659,1.3582552447915075,6.86782592907548e-05,1.4618812929838896,0.1777472421526909,0.2081985268741846,0.9039062444120646,0.1070332899689674,0.1633393466472625,0.0695525875687599
1.7886522505432367,1.9381686840206385,9.801019914448262e-06,0.1810768041759729,0.2707089837640524,1.9048383813351395,0.8639005595445634,1.1429520566016436,1.2704657036811111,0.0409661845862865
1.005099505186081,1.9381686840206385,9.801019914448262e-06,0.1810768041759729,0.2707089837640524,1.9048383813351395,0.8639005595445634,1.1429520566016436,1.2704657036811111,0.0409661845862865
1.7886522505432367,0.2652469035238027,9.801019914448262e-06,0.1810768041759729,0.2707089837640524,1.9048383813351395,0.8639005595445634,1.1429520566016436,1.2704657036811111,0.0409661845862865
1.7886522505432367,1.9381686840206385,3.3963063918054104e-05,0.1810768041759729,0.2707089837640524,1.9048383813351395,0.8639005595445634,1.1429520566016436,1.2704657036811111,0.0409661845862865
1.7886522505432367,1.9381686840206385,9.801019914448262e-06,0.4728461522608995,0.2707089837640524,1.9048383813351395,0.8639005595445634,1.1429520566016436,1.2704657036811111,0.0409661845862865
1.7886522505432367,1.9381686840206385,9.801019914448262e-06,0.1810768041759729,0.4321067612618208,1.9048383813351395,0.8639005595445634,1.1429520566016436,1.2704657036811111,0.0409661845862865
1.7886522505432367,1.9381686840206385,9.801019914448262e-06,0.1810768041759729,0.2707089837640524,1.9586375262588265,0.8639005595445634,1.1429520566016436,1.2704657036811111,0.0409661845862865
1.7886522505432367,1.9381686840206385,9.801019914448262e-06,0.1810768041759729,0.2707089837640524,1.9048383813351395,1.4208045756816865,1.1429520566016436,1.2704657036811111,0.0409661845862865
