uptake_rate_cancer,secretion_rate_cancer,speed_cancer,transformation_rate_cancer,relative_maximum_adhesion_distance_cancer,cell_adhesion_affinity_cancer,speed_monocytes,transformation_rate_monocytes,phagocytosis_rate_monocytes,speed_macrophages,phagocytosis_rate_macrophages,attack_rate_macrophages,relative_maximum_adhesion_distance_macrophages,cell_adhesion_affinity_macrophages,speed_NLCs,phagocytosis_rate_NLCs,secretion_rate_apoptotic,speed_apoptotic,transformation_rate_apoptotic,secretion_rate_dead
0.12296097166836262,1.995624566450715,1.0573275089263916,0.0009895341803440824,2.1334171844646335,1.9541195360943675,2.320454274304211,0.08235210329144028,0.920607894116547,2.085299748927355,1.9143959091175347,0.002819443874849938,1.278679565526545,2.760604692623019,2.471688606776297,0.1496694291599095,2.3057222831994295,1.9876736691221595,0.3846780536202714,1.2094817692413926
0.12296097166836262,1.995624566450715,1.0573275089263916,0.0009895341803440824,2.1334171844646335,1.9541195360943675,2.320454274304211,0.08235210329144028,0.920607894116547,2.7219910472631454,7.51960302128978,0.002819443874849938,1.278679565526545,2.760604692623019,2.471688606776297,0.1496694291599095,2.3057222831994295,1.9876736691221595,0.3846780536202714,1.2094817692413926
0.12296097166836262,1.995624566450715,1.0573275089263916,0.0009895341803440824,2.1334171844646335,1.9541195360943675,2.320454274304211,0.08235210329144028,0.920607894116547,2.7219910472631454,1.9143959091175347,0.0002852438052380458,1.278679565526545,2.760604692623019,2.471688606776297,0.1496694291599095,2.3057222831994295,1.9876736691221595,0.3846780536202714,1.2094817692413926
0.12296097166836262,1.995624566450715,1.0573275089263916,0.0009895341803440824,2.1334171844646335,1.9541195360943675,2.320454274304211,0.08235210329144028,0.920607894116547,2.7219910472631454,1.9143959091175347,0.002819443874849938,0.6617681393399835,2.760604692623019,2.471688606776297,0.1496694291599095,2.3057222831994295,1.9876736691221595,0.3846780536202714,1.2094817692413926
0.12296097166836262,1.995624566450715,1.0573275089263916,0.0009895341803440824,2.1334171844646335,1.9541195360943675,2.320454274304211,0.08235210329144028,0.920607894116547,2.7219910472631454,1.9143959091175347,0.002819443874849938,1.278679565526545,0.3980435896664858,2.471688606776297,0.1496694291599095,2.3057222831994295,1.9876736691221595,0.3846780536202714,1.2094817692413926
0.12296097166836262,1.995624566450715,1.0573275089263916,0.0009895341803440824,2.1334171844646335,1.9541195360943675,2.320454274304211,0.08235210329144028,0.920607894116547,2.7219910472631454,1.9143959091175347,0.002819443874849938,1.278679565526545,2.760604692623019,0.24015197530388832,0.1496694291599095,2.3057222831994295,1.9876736691221595,0.3846780536202714,1.2094817692413926
0.12296097166836262,1.995624566450715,1.0573275089263916,0.0009895341803440824,2.1334171844646335,1.9541195360943675,2.320454274304211,0.08235210329144028,0.920607894116547,2.7219910472631454,1.9143959091175347,0.002819443874849938,1.278679565526545,2.760604692623019,2.471688606776297,0.09767469230256974,2.3057222831994295,1.9876736691221595,0.3846780536202714,1.2094817692413926
0.12296097166836262,1.995624566450715,1.0573275089263916,0.0009895341803440824,2.1334171844646335,1.9541195360943675,2.320454274304211,0.08235210329144028,0.920607894116547,2.7219910472631454,1.9143959091175347,0.002819443874849938,1.278679565526545,2.760604692623019,2.471688606776297,0.1496694291599095,0.20968255307525396,1.9876736691221595,0.3846780536202714,1.2094817692413926
0.12296097166836262,1.995624566450715,1.0573275089263916,0.0009895341803440824,2.1334171844646335,1.9541195360943675,2.320454274304211,0.08235210329144028,0.920607894116547,2.7219910472631454,1.9143959091175347,0.002819443874849938,1.278679565526545,2.760604692623019,2.471688606776297,0.1496694291599095,2.3057222831994295,2.813046240247786,0.3846780536202714,1.2094817692413926
0.12296097166836262,1.995624566450715,1.0573275089263916,0.0009895341803440824,2.1334171844646335,1.9541195360943675,2.320454274304211,0.08235210329144028,0.920607894116547,2.7219910472631454,1.9143959091175347,0.002819443874849938,1.278679565526545,2.760604692623019,2.471688606776297,0.1496694291599095,2.3057222831994295,1.9876736691221595,0.1186461713546887,1.2094817692413926
0.12296097166836262,1.995624566450715,1.0573275089263916,0.0009895341803440824,2.1334171844646335,1.9541195360943675,2.320454274304211,0.08235210329144028,0.920607894116547,2.7219910472631454,1.9143959091175347,0.002819443874849938,1.278679565526545,2.760604692623019,2.471688606776297,0.1496694291599095,2.3057222831994295,1.9876736691221595,0.3846780536202714,0.31244682613760233
0.12296097166836262,0.289141989313066,1.9411170836538076,0.0007802372863920405,2.424607534892857,1.1666663736104965,2.0391604537144303,0.04636366951139831,1.6127843448426575,2.085299748927355,7.51960302128978,0.0002852438052380458,0.6617681393399835,0.3980435896664858,0.24015197530388832,0.09767469230256974,0.20968255307525396,2.813046240247786,0.1186461713546887,0.31244682613760233
1.9932698020711541,1.995624566450715,1.9411170836538076,0.0007802372863920405,2.424607534892857,1.1666663736104965,2.0391604537144303,0.04636366951139831,1.6127843448426575,2.085299748927355,7.51960302128978,0.0002852438052380458,0.6617681393399835,0.3980435896664858,0.24015197530388832,0.09767469230256974,0.20968255307525396,2.813046240247786,0.1186461713546887,0.31244682613760233
1.9932698020711541,0.289141989313066,1.0573275089263916,0.0007802372863920405,2.424607534892857,1.1666663736104965,2.0391604537144303,0.04636366951139831,1.6127843448426575,2.085299748927355,7.51960302128978,0.0002852438052380458,0.6617681393399835,0.3980435896664858,0.24015197530388832,0.09767469230256974,0.20968255307525396,2.813046240247786,0.1186461713546887,0.31244682613760233
1.9932698020711541,0.289141989313066,1.9411170836538076,0.0009895341803440824,2.424607534892857,1.1666663736104965,2.0391604537144303,0.04636366951139831,1.6127843448426575,2.085299748927355,7.51960302128978,0.0002852438052380458,0.6617681393399835,0.3980435896664858,0.24015197530388832,0.09767469230256974,0.20968255307525396,2.813046240247786,0.1186461713546887,0.31244682613760233
1.9932698020711541,0.289141989313066,1.9411170836538076,0.0007802372863920405,2.1334171844646335,1.1666663736104965,2.0391604537144303,0.04636366951139831,1.6127843448426575,2.085299748927355,7.51960302128978,0.0002852438052380458,0.6617681393399835,0.3980435896664858,0.24015197530388832,0.09767469230256974,0.20968255307525396,2.813046240247786,0.1186461713546887,0.31244682613760233
1.9932698020711541,0.289141989313066,1.9411170836538076,0.0007802372863920405,2.424607534892857,1.9541195360943675,2.0391604537144303,0.04636366951139831,1.6127843448426575,2.085299748927355,7.51960302128978,0.0002852438052380458,0.6617681393399835,0.3980435896664858,0.24015197530388832,0.09767469230256974,0.20968255307525396,2.813046240247786,0.1186461713546887,0.31244682613760233
1.9932698020711541,0.289141989313066,1.9411170836538076,0.0007802372863920405,2.424607534892857,1.1666663736104965,2.320454274304211,0.04636366951139831,1.6127843448426575,2.085299748927355,7.51960302128978,0.0002852438052380458,0.6617681393399835,0.3980435896664858,0.24015197530388832,0.09767469230256974,0.20968255307525396,2.813046240247786,0.1186461713546887,0.31244682613760233
1.9932698020711541,0.289141989313066,1.9411170836538076,0.0007802372863920405,2.424607534892857,1.1666663736104965,2.0391604537144303,0.08235210329144028,1.6127843448426575,2.085299748927355,7.51960302128978,0.0002852438052380458,0.6617681393399835,0.3980435896664858,0.24015197530388832,0.09767469230256974,0.20968255307525396,2.813046240247786,0.1186461713546887,0.31244682613760233
1.9932698020711541,0.289141989313066,1.9411170836538076,0.0007802372863920405,2.424607534892857,1.1666663736104965,2.0391604537144303,0.04636366951139831,0.920607894116547,2.085299748927355,7.51960302128978,0.0002852438052380458,0.6617681393399835,0.3980435896664858,0.24015197530388832,0.09767469230256974,0.20968255307525396,2.813046240247786,0.1186461713546887,0.31244682613760233
1.9932698020711541,0.289141989313066,1.9411170836538076,0.0007802372863920405,2.424607534892857,1.1666663736104965,2.0391604537144303,0.04636366951139831,1.6127843448426575,2.7219910472631454,7.51960302128978,0.0002852438052380458,0.6617681393399835,0.3980435896664858,0.24015197530388832,0.09767469230256974,0.20968255307525396,2.813046240247786,0.1186461713546887,0.31244682613760233
1.9932698020711541,0.289141989313066,1.9411170836538076,0.0007802372863920405,2.424607534892857,1.1666663736104965,2.0391604537144303,0.04636366951139831,1.6127843448426575,2.085299748927355,1.9143959091175347,0.0002852438052380458,0.6617681393399835,0.3980435896664858,0.24015197530388832,0.09767469230256974,0.20968255307525396,2.813046240247786,0.1186461713546887,0.31244682613760233
1.9932698020711541,0.289141989313066,1.9411170836538076,0.0007802372863920405,2.424607534892857,1.1666663736104965,2.0391604537144303,0.04636366951139831,1.6127843448426575,2.085299748927355,7.51960302128978,0.002819443874849938,0.6617681393399835,0.3980435896664858,0.24015197530388832,0.09767469230256974,0.20968255307525396,2.813046240247786,0.1186461713546887,0.31244682613760233
1.9932698020711541,0.289141989313066,1.9411170836538076,0.0007802372863920405,2.424607534892857,1.1666663736104965,2.0391604537144303,0.04636366951139831,1.6127843448426575,2.085299748927355,7.51960302128978,0.0002852438052380458,1.278679565526545,0.3980435896664858,0.24015197530388832,0.09767469230256974,0.20968255307525396,2.813046240247786,0.1186461713546887,0.31244682613760233
1.9932698020711541,0.289141989313066,1.9411170836538076,0.0007802372863920405,2.424607534892857,1.1666663736104965,2.0391604537144303,0.04636366951139831,1.6127843448426575,2.085299748927355,7.51960302128978,0.0002852438052380458,0.6617681393399835,2.760604692623019,0.24015197530388832,0.09767469230256974,0.20968255307525396,2.813046240247786,0.1186461713546887,0.31244682613760233
1.9932698020711541,0.289141989313066,1.9411170836538076,0.0007802372863920405,2.424607534892857,1.1666663736104965,2.0391604537144303,0.04636366951139831,1.6127843448426575,2.085299748927355,7.51960302128978,0.0002852438052380458,0.6617681393399835,0.3980435896664858,2.471688606776297,0.09767469230256974,0.20968255307525396,2.813046240247786,0.1186461713546887,0.31244682613760233
1.9932698020711541,0.289141989313066,1.9411170836538076,0.0007802372863920405,2.424607534892857,1.1666663736104965,2.0391604537144303,0.04636366951139831,1.6127843448426575,2.085299748927355,7.51960302128978,0.0002852438052380458,0.6617681393399835,0.3980435896664858,0.24015197530388832,0.1496694291599095,0.20968255307525396,2.813046240247786,0.1186461713546887,0.31244682613760233
1.9932698020711541,0.289141989313066,1.9411170836538076,0.0007802372863920405,2.424607534892857,1.1666663736104965,2.0391604537144303,0.04636366951139831,1.6127843448426575,2.085299748927355,7.51960302128978,0.0002852438052380458,0.6617681393399835,0.3980435896664858,0.24015197530388832,0.09767469230256974,2.3057222831994295,2.813046240247786,0.1186461713546887,0.31244682613760233
1.9932698020711541,0.289141989313066,1.9411170836538076,0.0007802372863920405,2.424607534892857,1.1666663736104965,2.0391604537144303,0.04636366951139831,1.6127843448426575,2.085299748927355,7.51960302128978,0.0002852438052380458,0.6617681393399835,0.3980435896664858,0.24015197530388832,0.09767469230256974,0.20968255307525396,1.9876736691221595,0.1186461713546887,0.31244682613760233
1.9932698020711541,0.289141989313066,1.9411170836538076,0.0007802372863920405,2.424607534892857,1.1666663736104965,2.0391604537144303,0.04636366951139831,1.6127843448426575,2.085299748927355,7.51960302128978,0.0002852438052380458,0.6617681393399835,0.3980435896664858,0.24015197530388832,0.09767469230256974,0.20968255307525396,2.813046240247786,0.3846780536202714,0.31244682613760233
1.9932698020711541,0.289141989313066,1.9411170836538076,0.0007802372863920405,2.424607534892857,1.1666663736104965,2.0391604537144303,0.04636366951139831,1.6127843448426575,2.085299748927355,7.51960302128978,0.0002852438052380458,0.6617681393399835,0.3980435896664858,0.24015197530388832,0.09767469230256974,0.20968255307525396,2.813046240247786,0.1186461713546887,1.2094817692413926
1.9932698020711541,0.289141989313066,1.9411170836538076,0.0007802372863920405,2.424607534892857,1.1666663736104965,2.0391604537144303,0.04636366951139831,1.6127843448426575,2.085299748927355,7.51960302128978,0.0002852438052380458,0.6617681393399835,0.3980435896664858,0.24015197530388832,0.09767469230256974,0.20968255307525396,2.813046240247786,0.1186461713546887,0.31244682613760233
2.8637926736846566,1.237501122057438,2.7067980905994773,0.0027183846647297035,1.038673429749906,0.5001110192388296,1.415897405706346,0.028219603535338773,1.476888556224294,1.3991621565073729,8.938743107445164,0.0010810290727606045,2.9193557538092136,0.3219702048227191,1.289800244383514,0.30742063433192673,0.4135925564914942,1.4046269254758954,0.09750621674209833,2.2447158889845014
1.0546709261834621,1.237501122057438,2.7067980905994773,0.0027183846647297035,1.038673429749906,0.5001110192388296,1.415897405706346,0.028219603535338773,1.476888556224294,1.3991621565073729,8.938743107445164,0.0010810290727606045,2.9193557538092136,0.3219702048227191,1.289800244383514,0.30742063433192673,0.4135925564914942,1.4046269254758954,0.09750621674209833,2.2447158889845014
2.8637926736846566,1.9136789543554187,2.7067980905994773,0.0027183846647297035,1.038673429749906,0.5001110192388296,1.415897405706346,0.028219603535338773,1.476888556224294,1.3991621565073729,8.938743107445164,0.0010810290727606045,2.9193557538092136,0.3219702048227191,1.289800244383514,0.30742063433192673,0.4135925564914942,1.4046269254758954,0.09750621674209833,2.2447158889845014
2.8637926736846566,1.237501122057438,0.39150729216635227,0.0027183846647297035,1.038673429749906,0.5001110192388296,1.415897405706346,0.028219603535338773,1.476888556224294,1.3991621565073729,8.938743107445164,0.0010810290727606045,2.9193557538092136,0.3219702048227191,1.289800244383514,0.30742063433192673,0.4135925564914942,1.4046269254758954,0.09750621674209833,2.2447158889845014
2.8637926736846566,1.237501122057438,2.7067980905994773,0.0026461003231711684,1.038673429749906,0.5001110192388296,1.415897405706346,0.028219603535338773,1.476888556224294,1.3991621565073729,8.938743107445164,0.0010810290727606045,2.9193557538092136,0.3219702048227191,1.289800244383514,0.30742063433192673,0.4135925564914942,1.4046269254758954,0.09750621674209833,2.2447158889845014
2.8637926736846566,1.237501122057438,2.7067980905994773,0.0027183846647297035,1.2992734825238585,0.5001110192388296,1.415897405706346,0.028219603535338773,1.476888556224294,1.3991621565073729,8.938743107445164,0.0010810290727606045,2.9193557538092136,0.3219702048227191,1.289800244383514,0.30742063433192673,0.4135925564914942,1.4046269254758954,0.09750621674209833,2.2447158889845014
2.8637926736846566,1.237501122057438,2.7067980905994773,0.0027183846647297035,1.038673429749906,2.5368906715884805,1.415897405706346,0.028219603535338773,1.476888556224294,1.3991621565073729,8.938743107445164,0.0010810290727606045,2.9193557538092136,0.3219702048227191,1.289800244383514,0.30742063433192673,0.4135925564914942,1.4046269254758954,0.09750621674209833,2.2447158889845014
2.8637926736846566,1.237501122057438,2.7067980905994773,0.0027183846647297035,1.038673429749906,0.5001110192388296,1.4060446014627814,0.028219603535338773,1.476888556224294,1.3991621565073729,8.938743107445164,0.0010810290727606045,2.9193557538092136,0.3219702048227191,1.289800244383514,0.30742063433192673,0.4135925564914942,1.4046269254758954,0.09750621674209833,2.2447158889845014
2.8637926736846566,1.237501122057438,2.7067980905994773,0.0027183846647297035,1.038673429749906,0.5001110192388296,1.415897405706346,0.0728046761435424,1.476888556224294,1.3991621565073729,8.938743107445164,0.0010810290727606045,2.9193557538092136,0.3219702048227191,1.289800244383514,0.30742063433192673,0.4135925564914942,1.4046269254758954,0.09750621674209833,2.2447158889845014
2.8637926736846566,1.237501122057438,2.7067980905994773,0.0027183846647297035,1.038673429749906,0.5001110192388296,1.415897405706346,0.028219603535338773,0.31489018340827896,1.3991621565073729,8.938743107445164,0.0010810290727606045,2.9193557538092136,0.3219702048227191,1.289800244383514,0.30742063433192673,0.4135925564914942,1.4046269254758954,0.09750621674209833,2.2447158889845014
2.8637926736846566,1.237501122057438,2.7067980905994773,0.0027183846647297035,1.038673429749906,0.5001110192388296,1.415897405706346,0.028219603535338773,1.476888556224294,0.912474375218153,8.938743107445164,0.0010810290727606045,2.9193557538092136,0.3219702048227191,1.289800244383514,0.30742063433192673,0.4135925564914942,1.4046269254758954,0.09750621674209833,2.2447158889845014
2.8637926736846566,1.237501122057438,2.7067980905994773,0.0027183846647297035,1.038673429749906,0.5001110192388296,1.415897405706346,0.028219603535338773,1.476888556224294,1.3991621565073729,2.661040539332479,0.0010810290727606045,2.9193557538092136,0.3219702048227191,1.289800244383514,0.30742063433192673,0.4135925564914942,1.4046269254758954,0.09750621674209833,2.2447158889845014
2.8637926736846566,1.237501122057438,2.7067980905994773,0.0027183846647297035,1.038673429749906,0.5001110192388296,1.415897405706346,0.028219603535338773,1.476888556224294,1.3991621565073729,8.938743107445164,0.004574589983207174,2.9193557538092136,0.3219702048227191,1.289800244383514,0.30742063433192673,0.4135925564914942,1.4046269254758954,0.09750621674209833,2.2447158889845014
2.8637926736846566,1.237501122057438,2.7067980905994773,0.0027183846647297035,1.038673429749906,0.5001110192388296,1.415897405706346,0.028219603535338773,1.476888556224294,1.3991621565073729,8.938743107445164,0.0010810290727606045,1.5458101434633136,0.3219702048227191,1.289800244383514,0.30742063433192673,0.4135925564914942,1.4046269254758954,0.09750621674209833,2.2447158889845014
2.8637926736846566,1.237501122057438,2.7067980905994773,0.0027183846647297035,1.038673429749906,0.5001110192388296,1.415897405706346,0.028219603535338773,1.476888556224294,1.3991621565073729,8.938743107445164,0.0010810290727606045,2.9193557538092136,2.690741208381951,1.289800244383514,0.30742063433192673,0.4135925564914942,1.4046269254758954,0.09750621674209833,2.2447158889845014
2.8637926736846566,1.237501122057438,2.7067980905994773,0.0027183846647297035,1.038673429749906,0.5001110192388296,1.415897405706346,0.028219603535338773,1.476888556224294,1.3991621565073729,8.938743107445164,0.0010810290727606045,2.9193557538092136,0.3219702048227191,2.416360029950738,0.30742063433192673,0.4135925564914942,1.4046269254758954,0.09750621674209833,2.2447158889845014
2.8637926736846566,1.237501122057438,2.7067980905994773,0.0027183846647297035,1.038673429749906,0.5001110192388296,1.415897405706346,0.028219603535338773,1.476888556224294,1.3991621565073729,8.938743107445164,0.0010810290727606045,2.9193557538092136,0.3219702048227191,1.289800244383514,0.2981497763797641,0.4135925564914942,1.4046269254758954,0.09750621674209833,2.2447158889845014
2.8637926736846566,1.237501122057438,2.7067980905994773,0.0027183846647297035,1.038673429749906,0.5001110192388296,1.415897405706346,0.028219603535338773,1.476888556224294,1.3991621565073729,8.938743107445164,0.0010810290727606045,2.9193557538092136,0.3219702048227191,1.289800244383514,0.30742063433192673,2.4502589190378785,1.4046269254758954,0.09750621674209833,2.2447158889845014
2.8637926736846566,1.237501122057438,2.7067980905994773,0.0027183846647297035,1.038673429749906,0.5001110192388296,1.415897405706346,0.028219603535338773,1.476888556224294,1.3991621565073729,8.938743107445164,0.0010810290727606045,2.9193557538092136,0.3219702048227191,1.289800244383514,0.30742063433192673,0.4135925564914942,0.3057190887629986,0.09750621674209833,2.2447158889845014
2.8637926736846566,1.237501122057438,2.7067980905994773,0.0027183846647297035,1.038673429749906,0.5001110192388296,1.415897405706346,0.028219603535338773,1.476888556224294,1.3991621565073729,8.938743107445164,0.0010810290727606045,2.9193557538092136,0.3219702048227191,1.289800244383514,0.30742063433192673,0.4135925564914942,1.4046269254758954,0.4947409736821428,2.2447158889845014
2.8637926736846566,1.237501122057438,2.7067980905994773,0.0027183846647297035,1.038673429749906,0.5001110192388296,1.415897405706346,0.028219603535338773,1.476888556224294,1.3991621565073729,8.938743107445164,0.0010810290727606045,2.9193557538092136,0.3219702048227191,1.289800244383514,0.30742063433192673,0.4135925564914942,1.4046269254758954,0.09750621674209833,1.5639870101585984
2.8637926736846566,1.9136789543554187,0.39150729216635227,0.0026461003231711684,1.2992734825238585,2.5368906715884805,1.4060446014627814,0.0728046761435424,0.31489018340827896,0.912474375218153,2.661040539332479,0.004574589983207174,1.5458101434633136,2.690741208381951,2.416360029950738,0.2981497763797641,2.4502589190378785,0.3057190887629986,0.4947409736821428,1.5639870101585984
1.0546709261834621,1.237501122057438,0.39150729216635227,0.0026461003231711684,1.2992734825238585,2.5368906715884805,1.4060446014627814,0.0728046761435424,0.31489018340827896,0.912474375218153,2.661040539332479,0.004574589983207174,1.5458101434633136,2.690741208381951,2.416360029950738,0.2981497763797641,2.4502589190378785,0.3057190887629986,0.4947409736821428,1.5639870101585984
1.0546709261834621,1.9136789543554187,2.7067980905994773,0.0026461003231711684,1.2992734825238585,2.5368906715884805,1.4060446014627814,0.0728046761435424,0.31489018340827896,0.912474375218153,2.661040539332479,0.004574589983207174,1.5458101434633136,2.690741208381951,2.416360029950738,0.2981497763797641,2.4502589190378785,0.3057190887629986,0.4947409736821428,1.5639870101585984
1.0546709261834621,1.9136789543554187,0.39150729216635227,0.0027183846647297035,1.2992734825238585,2.5368906715884805,1.4060446014627814,0.0728046761435424,0.31489018340827896,0.912474375218153,2.661040539332479,0.004574589983207174,1.5458101434633136,2.690741208381951,2.416360029950738,0.2981497763797641,2.4502589190378785,0.3057190887629986,0.4947409736821428,1.5639870101585984
1.0546709261834621,1.9136789543554187,0.39150729216635227,0.0026461003231711684,1.038673429749906,2.5368906715884805,1.4060446014627814,0.0728046761435424,0.31489018340827896,0.912474375218153,2.661040539332479,0.004574589983207174,1.5458101434633136,2.690741208381951,2.416360029950738,0.2981497763797641,2.4502589190378785,0.3057190887629986,0.4947409736821428,1.5639870101585984
1.0546709261834621,1.9136789543554187,0.39150729216635227,0.0026461003231711684,1.2992734825238585,0.5001110192388296,1.4060446014627814,0.0728046761435424,0.31489018340827896,0.912474375218153,2.661040539332479,0.004574589983207174,1.5458101434633136,2.690741208381951,2.416360029950738,0.2981497763797641,2.4502589190378785,0.3057190887629986,0.4947409736821428,1.5639870101585984
1.0546709261834621,1.9136789543554187,0.39150729216635227,0.0026461003231711684,1.2992734825238585,2.5368906715884805,1.415897405706346,0.0728046761435424,0.31489018340827896,0.912474375218153,2.661040539332479,0.004574589983207174,1.5458101434633136,2.690741208381951,2.416360029950738,0.2981497763797641,2.4502589190378785,0.3057190887629986,0.4947409736821428,1.5639870101585984
1.0546709261834621,1.9136789543554187,0.39150729216635227,0.0026461003231711684,1.2992734825238585,2.5368906715884805,1.4060446014627814,0.028219603535338773,0.31489018340827896,0.912474375218153,2.661040539332479,0.004574589983207174,1.5458101434633136,2.690741208381951,2.416360029950738,0.2981497763797641,2.4502589190378785,0.3057190887629986,0.4947409736821428,1.5639870101585984
1.0546709261834621,1.9136789543554187,0.39150729216635227,0.0026461003231711684,1.2992734825238585,2.5368906715884805,1.4060446014627814,0.0728046761435424,1.476888556224294,0.912474375218153,2.661040539332479,0.004574589983207174,1.5458101434633136,2.690741208381951,2.416360029950738,0.2981497763797641,2.4502589190378785,0.3057190887629986,0.4947409736821428,1.5639870101585984
1.0546709261834621,1.9136789543554187,0.39150729216635227,0.0026461003231711684,1.2992734825238585,2.5368906715884805,1.4060446014627814,0.0728046761435424,0.31489018340827896,1.3991621565073729,2.661040539332479,0.004574589983207174,1.5458101434633136,2.690741208381951,2.416360029950738,0.2981497763797641,2.4502589190378785,0.3057190887629986,0.4947409736821428,1.5639870101585984
1.0546709261834621,1.9136789543554187,0.39150729216635227,0.0026461003231711684,1.2992734825238585,2.5368906715884805,1.4060446014627814,0.0728046761435424,0.31489018340827896,0.912474375218153,8.938743107445164,0.004574589983207174,1.5458101434633136,2.690741208381951,2.416360029950738,0.2981497763797641,2.4502589190378785,0.3057190887629986,0.4947409736821428,1.5639870101585984
1.0546709261834621,1.9136789543554187,0.39150729216635227,0.0026461003231711684,1.2992734825238585,2.5368906715884805,1.4060446014627814,0.0728046761435424,0.31489018340827896,0.912474375218153,2.661040539332479,0.0010810290727606045,1.5458101434633136,2.690741208381951,2.416360029950738,0.2981497763797641,2.4502589190378785,0.3057190887629986,0.4947409736821428,1.5639870101585984
1.0546709261834621,1.9136789543554187,0.39150729216635227,0.0026461003231711684,1.2992734825238585,2.5368906715884805,1.4060446014627814,0.0728046761435424,0.31489018340827896,0.912474375218153,2.661040539332479,0.004574589983207174,2.9193557538092136,2.690741208381951,2.416360029950738,0.2981497763797641,2.4502589190378785,0.3057190887629986,0.4947409736821428,1.5639870101585984
