uptake_rate_cancer,speed_cancer,transformation_rate_cancer,speed_monocytes,dead_phagocytosis_rate_monocytes,speed_macrophages,dead_phagocytosis_rate_macrophages,secretion_rate_NLCs,speed_NLCs,dead_phagocytosis_rate_NLCs
1.2112894598394632,0.7789679374545813,8.18002355284989e-05,1.3535868655890226,0.4434391525574028,1.7099282052367926,0.0698387543857097,0.723699951544404,0.4967550206929445,0.0179880520701408
1.2112894598394632,1.4847344662994146,1.2449914030730724e-05,1.3535868655890226,0.4434391525574028,1.7099282052367926,0.0698387543857097,0.723699951544404,0.4967550206929445,0.0179880520701408
1.2112894598394632,1.4847344662994146,8.18002355284989e-05,1.0245846901088953,0.4434391525574028,1.7099282052367926,0.0698387543857097,0.723699951544404,0.4967550206929445,0.0179880520701408
1.2112894598394632,1.4847344662994146,8.18002355284989e-05,1.3535868655890226,0.3634920082986355,1.7099282052367926,0.0698387543857097,0.723699951544404,0.4967550206929445,0.0179880520701408
1.2112894598394632,1.4847344662994146,8.18002355284989e-05,1.3535868655890226,0.4434391525574028,0.9307260848581792,0.0698387543857097,0.723699951544404,0.4967550206929445,0.0179880520701408
1.2112894598394632,1.4847344662994146,8.18002355284989e-05,1.3535868655890226,0.4434391525574028,1.7099282052367926,1.3281692515313626,0.723699951544404,0.4967550206929445,0.0179880520701408
1.2112894598394632,1.4847344662994146,8.18002355284989e-05,1.3535868655890226,0.4434391525574028,1.7099282052367926,0.0698387543857097,0.917978072538972,0.4967550206929445,0.0179880520701408
1.2112894598394632,1.4847344662994146,8.18002355284989e-05,1.3535868655890226,0.4434391525574028,1.7099282052367926,0.0698387543857097,0.723699951544404,0.9687193389981984,0.0179880520701408
1.2112894598394632,1.4847344662994146,8.18002355284989e-05,1.3535868655890226,0.4434391525574028,1.7099282052367926,0.0698387543857097,0.723699951544404,0.4967550206929445,0.0061631731688976
1.2112894598394632,0.7789679374545813,1.2449914030730724e-05,1.0245846901088953,0.3634920082986355,0.9307260848581792,1.3281692515313626,0.917978072538972,0.9687193389981984,0.0061631731688976
0.2677878793329,1.4847344662994146,1.2449914030730724e-05,1.0245846901088953,0.3634920082986355,0.9307260848581792,1.3281692515313626,0.917978072538972,0.9687193389981984,0.0061631731688976
0.2677878793329,0.7789679374545813,8.18002355284989e-05,1.0245846901088953,0.3634920082986355,0.9307260848581792,1.3281692515313626,0.917978072538972,0.9687193389981984,0.0061631731688976
0.2677878793329,0.7789679374545813,1.2449914030730724e-05,1.3535868655890226,0.3634920082986355,0.9307260848581792,1.3281692515313626,0.917978072538972,0.9687193389981984,0.0061631731688976
0.2677878793329,0.7789679374545813,1.2449914030730724e-05,1.0245846901088953,0.4434391525574028,0.9307260848581792,1.3281692515313626,0.917978072538972,0.9687193389981984,0.0061631731688976
0.2677878793329,0.7789679374545813,1.2449914030730724e-05,1.0245846901088953,0.3634920082986355,1.7099282052367926,1.3281692515313626,0.917978072538972,0.9687193389981984,0.0061631731688976
0.2677878793329,0.7789679374545813,1.2449914030730724e-05,1.0245846901088953,0.3634920082986355,0.9307260848581792,0.0698387543857097,0.917978072538972,0.9687193389981984,0.0061631731688976
0.2677878793329,0.7789679374545813,1.2449914030730724e-05,1.0245846901088953,0.3634920082986355,0.9307260848581792,1.3281692515313626,0.723699951544404,0.9687193389981984,0.0061631731688976
0.2677878793329,0.7789679374545813,1.2449914030730724e-05,1.0245846901088953,0.3634920082986355,0.9307260848581792,1.3281692515313626,0.917978072538972,0.4967550206929445,0.0061631731688976
0.2677878793329,0.7789679374545813,1.2449914030730724e-05,1.0245846901088953,0.3634920082986355,0.9307260848581792,1.3281692515313626,0.917978072538972,0.9687193389981984,0.0179880520701408
0.2677878793329,0.7789679374545813,1.2449914030730724e-05,1.0245846901088953,0.3634920082986355,0.9307260848581792,1.3281692515313626,0.917978072538972,0.9687193389981984,0.0061631731688976
1.689310958608985,0.9186975937336684,2.87401644513011e-05,0.3589283619076013,0.3557746172882616,1.207869691774249,0.9999696598947048,0.4287650659680366,0.93430451489985,0.0223740594089031
0.8024685028940439,0.9186975937336684,2.87401644513011e-05,0.3589283619076013,0.3557746172882616,1.207869691774249,0.9999696598947048,0.4287650659680366,0.93430451489985,0.0223740594089031
1.689310958608985,0.0622602552175521,2.87401644513011e-05,0.3589283619076013,0.3557746172882616,1.207869691774249,0.9999696598947048,0.4287650659680366,0.93430451489985,0.0223740594089031
1.689310958608985,0.9186975937336684,5.298563186079264e-05,0.3589283619076013,0.3557746172882616,1.207869691774249,0.9999696598947048,0.4287650659680366,0.93430451489985,0.0223740594089031
1.689310958608985,0.9186975937336684,2.87401644513011e-05,0.5927280578762293,0.3557746172882616,1.207869691774249,0.9999696598947048,0.4287650659680366,0.93430451489985,0.0223740594089031
1.689310958608985,0.9186975937336684,2.87401644513011e-05,0.3589283619076013,0.4655368626117706,1.207869691774249,0.9999696598947048,0.4287650659680366,0.93430451489985,0.0223740594089031
1.689310958608985,0.9186975937336684,2.87401644513011e-05,0.3589283619076013,0.3557746172882616,1.6658360790461302,0.9999696598947048,0.4287650659680366,0.93430451489985,0.0223740594089031
1.689310958608985,0.9186975937336684,2.87401644513011e-05,0.3589283619076013,0.3557746172882616,1.207869691774249,1.8201072199642656,0.4287650659680366,0.93430451489985,0.0223740594089031
1.689310958608985,0.9186975937336684,2.87401644513011e-05,0.3589283619076013,0.3557746172882616,1.207869691774249,0.9999696598947048,1.594801688566804,0.93430451489985,0.0223740594089031
1.689310958608985,0.9186975937336684,2.87401644513011e-05,0.3589283619076013,0.3557746172882616,1.207869691774249,0.9999696598947048,0.4287650659680366,0.4951943177729845,0.0223740594089031
1.689310958608985,0.9186975937336684,2.87401644513011e-05,0.3589283619076013,0.3557746172882616,1.207869691774249,0.9999696598947048,0.4287650659680366,0.93430451489985,0.0552183730155229
1.689310958608985,0.0622602552175521,5.298563186079264e-05,0.5927280578762293,0.4655368626117706,1.6658360790461302,1.8201072199642656,1.594801688566804,0.4951943177729845,0.0552183730155229
0.8024685028940439,0.9186975937336684,5.298563186079264e-05,0.5927280578762293,0.4655368626117706,1.6658360790461302,1.8201072199642656,1.594801688566804,0.4951943177729845,0.0552183730155229
0.8024685028940439,0.0622602552175521,2.87401644513011e-05,0.5927280578762293,0.4655368626117706,1.6658360790461302,1.8201072199642656,1.594801688566804,0.4951943177729845,0.0552183730155229
0.8024685028940439,0.0622602552175521,5.298563186079264e-05,0.3589283619076013,0.4655368626117706,1.6658360790461302,1.8201072199642656,1.594801688566804,0.4951943177729845,0.0552183730155229
0.8024685028940439,0.0622602552175521,5.298563186079264e-05,0.5927280578762293,0.3557746172882616,1.6658360790461302,1.8201072199642656,1.594801688566804,0.4951943177729845,0.0552183730155229
0.8024685028940439,0.0622602552175521,5.298563186079264e-05,0.5927280578762293,0.4655368626117706,1.207869691774249,1.8201072199642656,1.594801688566804,0.4951943177729845,0.0552183730155229
0.8024685028940439,0.0622602552175521,5.298563186079264e-05,0.5927280578762293,0.4655368626117706,1.6658360790461302,0.9999696598947048,1.594801688566804,0.4951943177729845,0.0552183730155229
0.8024685028940439,0.0622602552175521,5.298563186079264e-05,0.5927280578762293,0.4655368626117706,1.6658360790461302,1.8201072199642656,0.4287650659680366,0.4951943177729845,0.0552183730155229
0.8024685028940439,0.0622602552175521,5.298563186079264e-05,0.5927280578762293,0.4655368626117706,1.6658360790461302,1.8201072199642656,1.594801688566804,0.93430451489985,0.0552183730155229
0.8024685028940439,0.0622602552175521,5.298563186079264e-05,0.5927280578762293,0.4655368626117706,1.6658360790461302,1.8201072199642656,1.594801688566804,0.4951943177729845,0.0223740594089031
0.8024685028940439,0.0622602552175521,5.298563186079264e-05,0.5927280578762293,0.4655368626117706,1.6658360790461302,1.8201072199642656,1.594801688566804,0.4951943177729845,0.0552183730155229
0.8735981676727533,1.699449414387345,6.566342376172543e-05,1.827045088633895,0.2301874416880309,0.0024039950221776,0.5594277476519346,1.3556849211454391,1.1599014345556498,0.0604654016345739
1.492189183831215,1.699449414387345,6.566342376172543e-05,1.827045088633895,0.2301874416880309,0.0024039950221776,0.5594277476519346,1.3556849211454391,1.1599014345556498,0.0604654016345739
0.8735981676727533,1.0923145394772291,6.566342376172543e-05,1.827045088633895,0.2301874416880309,0.0024039950221776,0.5594277476519346,1.3556849211454391,1.1599014345556498,0.0604654016345739
0.8735981676727533,1.699449414387345,4.9423757754266267e-05,1.827045088633895,0.2301874416880309,0.0024039950221776,0.5594277476519346,1.3556849211454391,1.1599014345556498,0.0604654016345739
0.8735981676727533,1.699449414387345,6.566342376172543e-05,1.5958966370671988,0.2301874416880309,0.0024039950221776,0.5594277476519346,1.3556849211454391,1.1599014345556498,0.0604654016345739
0.8735981676727533,1.699449414387345,6.566342376172543e-05,1.827045088633895,0.2039064820855856,0.0024039950221776,0.5594277476519346,1.3556849211454391,1.1599014345556498,0.0604654016345739
0.8735981676727533,1.699449414387345,6.566342376172543e-05,1.827045088633895,0.2301874416880309,0.4152985084801912,0.5594277476519346,1.3556849211454391,1.1599014345556498,0.0604654016345739
0.8735981676727533,1.699449414387345,6.566342376172543e-05,1.827045088633895,0.2301874416880309,0.0024039950221776,0.4983216252177954,1.3556849211454391,1.1599014345556498,0.0604654016345739
0.8735981676727533,1.699449414387345,6.566342376172543e-05,1.827045088633895,0.2301874416880309,0.0024039950221776,0.5594277476519346,0.2906320691108703,1.1599014345556498,0.0604654016345739
0.8735981676727533,1.699449414387345,6.566342376172543e-05,1.827045088633895,0.2301874416880309,0.0024039950221776,0.5594277476519346,1.3556849211454391,1.2300659101456404,0.0604654016345739
0.8735981676727533,1.699449414387345,6.566342376172543e-05,1.827045088633895,0.2301874416880309,0.0024039950221776,0.5594277476519346,1.3556849211454391,1.1599014345556498,0.0254974700510501
0.8735981676727533,1.0923145394772291,4.9423757754266267e-05,1.5958966370671988,0.2039064820855856,0.4152985084801912,0.4983216252177954,0.2906320691108703,1.2300659101456404,0.0254974700510501
1.492189183831215,1.699449414387345,4.9423757754266267e-05,1.5958966370671988,0.2039064820855856,0.4152985084801912,0.4983216252177954,0.2906320691108703,1.2300659101456404,0.0254974700510501
1.492189183831215,1.0923145394772291,6.566342376172543e-05,1.5958966370671988,0.2039064820855856,0.4152985084801912,0.4983216252177954,0.2906320691108703,1.2300659101456404,0.0254974700510501
1.492189183831215,1.0923145394772291,4.9423757754266267e-05,1.827045088633895,0.2039064820855856,0.4152985084801912,0.4983216252177954,0.2906320691108703,1.2300659101456404,0.0254974700510501
1.492189183831215,1.0923145394772291,4.9423757754266267e-05,1.5958966370671988,0.2301874416880309,0.4152985084801912,0.4983216252177954,0.2906320691108703,1.2300659101456404,0.0254974700510501
