uptake_rate_cancer,speed_cancer,transformation_rate_cancer,speed_monocytes,dead_phagocytosis_rate_monocytes,speed_macrophages,dead_phagocytosis_rate_macrophages,secretion_rate_NLCs,speed_NLCs,dead_phagocytosis_rate_NLCs
1.8918807301670315,1.2225226927548647,2.8883679024875164e-05,0.3188542071729898,0.2640812201425433,1.17929426766932,0.2901004200428724,1.8711987994611263,0.840739119797945,0.0138572586327791
1.8918807301670315,1.2225226927548647,2.8883679024875164e-05,0.3188542071729898,0.2640812201425433,0.3709807824343443,1.0762563580274582,1.8711987994611263,0.840739119797945,0.0138572586327791
1.8918807301670315,1.2225226927548647,2.8883679024875164e-05,0.3188542071729898,0.2640812201425433,0.3709807824343443,0.2901004200428724,0.6504594627767801,0.840739119797945,0.0138572586327791
1.8918807301670315,1.2225226927548647,2.8883679024875164e-05,0.3188542071729898,0.2640812201425433,0.3709807824343443,0.2901004200428724,1.8711987994611263,1.7606518305838108,0.0138572586327791
1.8918807301670315,1.2225226927548647,2.8883679024875164e-05,0.3188542071729898,0.2640812201425433,0.3709807824343443,0.2901004200428724,1.8711987994611263,0.840739119797945,0.0140986685454845
1.8918807301670315,1.2225226927548647,2.8883679024875164e-05,0.3188542071729898,0.2640812201425433,0.3709807824343443,0.2901004200428724,1.8711987994611263,0.840739119797945,0.0138572586327791
0.2256285976618528,0.4691168889403343,8.497010404244066e-05,1.9944752641022203,0.3356026010587811,1.9978592935949564,0.7379782603681088,1.9370049983263016,0.4088400118052959,0.0729907743632793
0.1580035239458084,0.4691168889403343,8.497010404244066e-05,1.9944752641022203,0.3356026010587811,1.9978592935949564,0.7379782603681088,1.9370049983263016,0.4088400118052959,0.0729907743632793
0.2256285976618528,1.4565476216375828,8.497010404244066e-05,1.9944752641022203,0.3356026010587811,1.9978592935949564,0.7379782603681088,1.9370049983263016,0.4088400118052959,0.0729907743632793
0.2256285976618528,0.4691168889403343,5.963070560246706e-05,1.9944752641022203,0.3356026010587811,1.9978592935949564,0.7379782603681088,1.9370049983263016,0.4088400118052959,0.0729907743632793
0.2256285976618528,0.4691168889403343,8.497010404244066e-05,0.7463546562939882,0.3356026010587811,1.9978592935949564,0.7379782603681088,1.9370049983263016,0.4088400118052959,0.0729907743632793
0.2256285976618528,0.4691168889403343,8.497010404244066e-05,1.9944752641022203,0.3521911697462201,1.9978592935949564,0.7379782603681088,1.9370049983263016,0.4088400118052959,0.0729907743632793
0.2256285976618528,0.4691168889403343,8.497010404244066e-05,1.9944752641022203,0.3356026010587811,0.0074143316596746,0.7379782603681088,1.9370049983263016,0.4088400118052959,0.0729907743632793
0.2256285976618528,0.4691168889403343,8.497010404244066e-05,1.9944752641022203,0.3356026010587811,1.9978592935949564,0.1206920171529054,1.9370049983263016,0.4088400118052959,0.0729907743632793
0.2256285976618528,0.4691168889403343,8.497010404244066e-05,1.9944752641022203,0.3356026010587811,1.9978592935949564,0.7379782603681088,1.5547900088131428,0.4088400118052959,0.0729907743632793
0.2256285976618528,0.4691168889403343,8.497010404244066e-05,1.9944752641022203,0.3356026010587811,1.9978592935949564,0.7379782603681088,1.9370049983263016,1.765864321961999,0.0729907743632793
0.2256285976618528,0.4691168889403343,8.497010404244066e-05,1.9944752641022203,0.3356026010587811,1.9978592935949564,0.7379782603681088,1.9370049983263016,0.4088400118052959,0.0510365300625562
0.2256285976618528,1.4565476216375828,5.963070560246706e-05,0.7463546562939882,0.3521911697462201,0.0074143316596746,0.1206920171529054,1.5547900088131428,1.765864321961999,0.0510365300625562
0.1580035239458084,0.4691168889403343,5.963070560246706e-05,0.7463546562939882,0.3521911697462201,0.0074143316596746,0.1206920171529054,1.5547900088131428,1.765864321961999,0.0510365300625562
0.1580035239458084,1.4565476216375828,8.497010404244066e-05,0.7463546562939882,0.3521911697462201,0.0074143316596746,0.1206920171529054,1.5547900088131428,1.765864321961999,0.0510365300625562
0.1580035239458084,1.4565476216375828,5.963070560246706e-05,1.9944752641022203,0.3521911697462201,0.0074143316596746,0.1206920171529054,1.5547900088131428,1.765864321961999,0.0510365300625562
0.1580035239458084,1.4565476216375828,5.963070560246706e-05,0.7463546562939882,0.3356026010587811,0.0074143316596746,0.1206920171529054,1.5547900088131428,1.765864321961999,0.0510365300625562
0.1580035239458084,1.4565476216375828,5.963070560246706e-05,0.7463546562939882,0.3521911697462201,1.9978592935949564,0.1206920171529054,1.5547900088131428,1.765864321961999,0.0510365300625562
0.1580035239458084,1.4565476216375828,5.963070560246706e-05,0.7463546562939882,0.3521911697462201,0.0074143316596746,0.7379782603681088,1.5547900088131428,1.765864321961999,0.0510365300625562
0.1580035239458084,1.4565476216375828,5.963070560246706e-05,0.7463546562939882,0.3521911697462201,0.0074143316596746,0.1206920171529054,1.9370049983263016,1.765864321961999,0.0510365300625562
0.1580035239458084,1.4565476216375828,5.963070560246706e-05,0.7463546562939882,0.3521911697462201,0.0074143316596746,0.1206920171529054,1.5547900088131428,0.4088400118052959,0.0510365300625562
0.1580035239458084,1.4565476216375828,5.963070560246706e-05,0.7463546562939882,0.3521911697462201,0.0074143316596746,0.1206920171529054,1.5547900088131428,1.765864321961999,0.0729907743632793
0.1580035239458084,1.4565476216375828,5.963070560246706e-05,0.7463546562939882,0.3521911697462201,0.0074143316596746,0.1206920171529054,1.5547900088131428,1.765864321961999,0.0510365300625562
1.336185710504651,1.1258672140538692,2.189336372539401e-05,0.4640874192118644,0.2034238949418068,0.7923704404383898,1.1525207840651277,0.8479333892464638,1.6851867102086544,0.0348335232585668
1.6059019807726145,1.1258672140538692,2.189336372539401e-05,0.4640874192118644,0.2034238949418068,0.7923704404383898,1.1525207840651277,0.8479333892464638,1.6851867102086544,0.0348335232585668
1.336185710504651,0.4245898220688104,2.189336372539401e-05,0.4640874192118644,0.2034238949418068,0.7923704404383898,1.1525207840651277,0.8479333892464638,1.6851867102086544,0.0348335232585668
1.336185710504651,1.1258672140538692,3.8094182126224046e-05,0.4640874192118644,0.2034238949418068,0.7923704404383898,1.1525207840651277,0.8479333892464638,1.6851867102086544,0.0348335232585668
1.336185710504651,1.1258672140538692,2.189336372539401e-05,1.6879988592118025,0.2034238949418068,0.7923704404383898,1.1525207840651277,0.8479333892464638,1.6851867102086544,0.0348335232585668
1.336185710504651,1.1258672140538692,2.189336372539401e-05,0.4640874192118644,0.0985017297789454,0.7923704404383898,1.1525207840651277,0.8479333892464638,1.6851867102086544,0.0348335232585668
1.336185710504651,1.1258672140538692,2.189336372539401e-05,0.4640874192118644,0.2034238949418068,1.7568490896373987,1.1525207840651277,0.8479333892464638,1.6851867102086544,0.0348335232585668
1.336185710504651,1.1258672140538692,2.189336372539401e-05,0.4640874192118644,0.2034238949418068,0.7923704404383898,1.212137620151043,0.8479333892464638,1.6851867102086544,0.0348335232585668
1.336185710504651,1.1258672140538692,2.189336372539401e-05,0.4640874192118644,0.2034238949418068,0.7923704404383898,1.1525207840651277,0.3599323462694883,1.6851867102086544,0.0348335232585668
1.336185710504651,1.1258672140538692,2.189336372539401e-05,0.4640874192118644,0.2034238949418068,0.7923704404383898,1.1525207840651277,0.8479333892464638,0.5007205214351416,0.0348335232585668
1.336185710504651,1.1258672140538692,2.189336372539401e-05,0.4640874192118644,0.2034238949418068,0.7923704404383898,1.1525207840651277,0.8479333892464638,1.6851867102086544,0.0207669219374656
1.336185710504651,0.4245898220688104,3.8094182126224046e-05,1.6879988592118025,0.0985017297789454,1.7568490896373987,1.212137620151043,0.3599323462694883,0.5007205214351416,0.0207669219374656
1.6059019807726145,1.1258672140538692,3.8094182126224046e-05,1.6879988592118025,0.0985017297789454,1.7568490896373987,1.212137620151043,0.3599323462694883,0.5007205214351416,0.0207669219374656
1.6059019807726145,0.4245898220688104,2.189336372539401e-05,1.6879988592118025,0.0985017297789454,1.7568490896373987,1.212137620151043,0.3599323462694883,0.5007205214351416,0.0207669219374656
1.6059019807726145,0.4245898220688104,3.8094182126224046e-05,0.4640874192118644,0.0985017297789454,1.7568490896373987,1.212137620151043,0.3599323462694883,0.5007205214351416,0.0207669219374656
1.6059019807726145,0.4245898220688104,3.8094182126224046e-05,1.6879988592118025,0.2034238949418068,1.7568490896373987,1.212137620151043,0.3599323462694883,0.5007205214351416,0.0207669219374656
1.6059019807726145,0.4245898220688104,3.8094182126224046e-05,1.6879988592118025,0.0985017297789454,0.7923704404383898,1.212137620151043,0.3599323462694883,0.5007205214351416,0.0207669219374656
1.6059019807726145,0.4245898220688104,3.8094182126224046e-05,1.6879988592118025,0.0985017297789454,1.7568490896373987,1.1525207840651277,0.3599323462694883,0.5007205214351416,0.0207669219374656
1.6059019807726145,0.4245898220688104,3.8094182126224046e-05,1.6879988592118025,0.0985017297789454,1.7568490896373987,1.212137620151043,0.8479333892464638,0.5007205214351416,0.0207669219374656
1.6059019807726145,0.4245898220688104,3.8094182126224046e-05,1.6879988592118025,0.0985017297789454,1.7568490896373987,1.212137620151043,0.3599323462694883,1.6851867102086544,0.0207669219374656
1.6059019807726145,0.4245898220688104,3.8094182126224046e-05,1.6879988592118025,0.0985017297789454,1.7568490896373987,1.212137620151043,0.3599323462694883,0.5007205214351416,0.0348335232585668
1.6059019807726145,0.4245898220688104,3.8094182126224046e-05,1.6879988592118025,0.0985017297789454,1.7568490896373987,1.212137620151043,0.3599323462694883,0.5007205214351416,0.0207669219374656
1.8142391722649336,0.7148528285324574,6.287797465920449e-05,1.4674148224294186,0.1191811133176088,0.2903424743562937,0.2501865773648024,0.053066486492753,1.247766945511103,0.0054303211718797
1.0742077883332968,0.7148528285324574,6.287797465920449e-05,1.4674148224294186,0.1191811133176088,0.2903424743562937,0.2501865773648024,0.053066486492753,1.247766945511103,0.0054303211718797
