uptake_rate_cancer,speed_cancer,transformation_rate_cancer,speed_monocytes,dead_phagocytosis_rate_monocytes,speed_macrophages,dead_phagocytosis_rate_macrophages,secretion_rate_NLCs,speed_NLCs,dead_phagocytosis_rate_NLCs
0.0704548843204975,1.2059574201703072,2.299351338297129e-06,0.2113872524350881,0.4116975679062307,1.5330543275922537,0.4346142893284559,0.4786537680774927,1.4047111459076405,0.0299963963776826
0.0704548843204975,1.2059574201703072,2.299351338297129e-06,0.2113872524350881,0.1852277722209692,1.0476561356335878,0.4346142893284559,0.4786537680774927,1.4047111459076405,0.0299963963776826
0.0704548843204975,1.2059574201703072,2.299351338297129e-06,0.2113872524350881,0.1852277722209692,1.5330543275922537,1.4414532428979874,0.4786537680774927,1.4047111459076405,0.0299963963776826
0.0704548843204975,1.2059574201703072,2.299351338297129e-06,0.2113872524350881,0.1852277722209692,1.5330543275922537,0.4346142893284559,0.9584159925580024,1.4047111459076405,0.0299963963776826
0.0704548843204975,1.2059574201703072,2.299351338297129e-06,0.2113872524350881,0.1852277722209692,1.5330543275922537,0.4346142893284559,0.4786537680774927,1.1292142663151026,0.0299963963776826
0.0704548843204975,1.2059574201703072,2.299351338297129e-06,0.2113872524350881,0.1852277722209692,1.5330543275922537,0.4346142893284559,0.4786537680774927,1.4047111459076405,0.0397207664698362
0.0704548843204975,1.2059574201703072,2.299351338297129e-06,0.2113872524350881,0.1852277722209692,1.5330543275922537,0.4346142893284559,0.4786537680774927,1.4047111459076405,0.0299963963776826
0.9157274346798658,1.792694067582488,2.404132978990674e-05,1.6704546082764864,0.0336394873447716,0.2249803338199854,0.1040460208803415,1.7640289515256882,0.9017023984342812,0.0781235785782337
1.630491016432643,1.792694067582488,2.404132978990674e-05,1.6704546082764864,0.0336394873447716,0.2249803338199854,0.1040460208803415,1.7640289515256882,0.9017023984342812,0.0781235785782337
0.9157274346798658,0.1754153426736593,2.404132978990674e-05,1.6704546082764864,0.0336394873447716,0.2249803338199854,0.1040460208803415,1.7640289515256882,0.9017023984342812,0.0781235785782337
0.9157274346798658,1.792694067582488,9.873058991506696e-05,1.6704546082764864,0.0336394873447716,0.2249803338199854,0.1040460208803415,1.7640289515256882,0.9017023984342812,0.0781235785782337
0.9157274346798658,1.792694067582488,2.404132978990674e-05,1.2233401332050562,0.0336394873447716,0.2249803338199854,0.1040460208803415,1.7640289515256882,0.9017023984342812,0.0781235785782337
0.9157274346798658,1.792694067582488,2.404132978990674e-05,1.6704546082764864,0.4236649125814438,0.2249803338199854,0.1040460208803415,1.7640289515256882,0.9017023984342812,0.0781235785782337
0.9157274346798658,1.792694067582488,2.404132978990674e-05,1.6704546082764864,0.0336394873447716,0.2825167719274759,0.1040460208803415,1.7640289515256882,0.9017023984342812,0.0781235785782337
0.9157274346798658,1.792694067582488,2.404132978990674e-05,1.6704546082764864,0.0336394873447716,0.2249803338199854,0.949431042522192,1.7640289515256882,0.9017023984342812,0.0781235785782337
0.9157274346798658,1.792694067582488,2.404132978990674e-05,1.6704546082764864,0.0336394873447716,0.2249803338199854,0.1040460208803415,1.6588628739118576,0.9017023984342812,0.0781235785782337
0.9157274346798658,1.792694067582488,2.404132978990674e-05,1.6704546082764864,0.0336394873447716,0.2249803338199854,0.1040460208803415,1.7640289515256882,0.1395827010273933,0.0781235785782337
0.9157274346798658,1.792694067582488,2.404132978990674e-05,1.6704546082764864,0.0336394873447716,0.2249803338199854,0.1040460208803415,1.7640289515256882,0.9017023984342812,0.0596392031013965
0.9157274346798658,0.1754153426736593,9.873058991506696e-05,1.2233401332050562,0.4236649125814438,0.2825167719274759,0.949431042522192,1.6588628739118576,0.1395827010273933,0.0596392031013965
1.630491016432643,1.792694067582488,9.873058991506696e-05,1.2233401332050562,0.4236649125814438,0.2825167719274759,0.949431042522192,1.6588628739118576,0.1395827010273933,0.0596392031013965
1.630491016432643,0.1754153426736593,2.404132978990674e-05,1.2233401332050562,0.4236649125814438,0.2825167719274759,0.949431042522192,1.6588628739118576,0.1395827010273933,0.0596392031013965
1.630491016432643,0.1754153426736593,9.873058991506696e-05,1.6704546082764864,0.4236649125814438,0.2825167719274759,0.949431042522192,1.6588628739118576,0.1395827010273933,0.0596392031013965
1.630491016432643,0.1754153426736593,9.873058991506696e-05,1.2233401332050562,0.0336394873447716,0.2825167719274759,0.949431042522192,1.6588628739118576,0.1395827010273933,0.0596392031013965
1.630491016432643,0.1754153426736593,9.873058991506696e-05,1.2233401332050562,0.4236649125814438,0.2249803338199854,0.949431042522192,1.6588628739118576,0.1395827010273933,0.0596392031013965
1.630491016432643,0.1754153426736593,9.873058991506696e-05,1.2233401332050562,0.4236649125814438,0.2825167719274759,0.1040460208803415,1.6588628739118576,0.1395827010273933,0.0596392031013965
