uptake_rate_cancer,speed_cancer,transformation_rate_cancer,speed_monocytes,dead_phagocytosis_rate_monocytes,speed_macrophages,dead_phagocytosis_rate_macrophages,secretion_rate_NLCs,speed_NLCs,dead_phagocytosis_rate_NLCs
1.0742077883332968,0.6412937454879284,9.7654546238482e-05,1.4674148224294186,0.1995818456634879,0.5232081115245819,1.705900526046753,1.1850732993334532,0.0355193484574556,0.0704668810218572
1.0742077883332968,0.6412937454879284,9.7654546238482e-05,0.1321807783097028,0.1191811133176088,0.5232081115245819,1.705900526046753,1.1850732993334532,0.0355193484574556,0.0704668810218572
1.0742077883332968,0.6412937454879284,9.7654546238482e-05,0.1321807783097028,0.1995818456634879,0.2903424743562937,1.705900526046753,1.1850732993334532,0.0355193484574556,0.0704668810218572
1.0742077883332968,0.6412937454879284,9.7654546238482e-05,0.1321807783097028,0.1995818456634879,0.5232081115245819,0.2501865773648024,1.1850732993334532,0.0355193484574556,0.0704668810218572
1.0742077883332968,0.6412937454879284,9.7654546238482e-05,0.1321807783097028,0.1995818456634879,0.5232081115245819,1.705900526046753,0.053066486492753,0.0355193484574556,0.0704668810218572
1.0742077883332968,0.6412937454879284,9.7654546238482e-05,0.1321807783097028,0.1995818456634879,0.5232081115245819,1.705900526046753,1.1850732993334532,1.247766945511103,0.0704668810218572
1.0742077883332968,0.6412937454879284,9.7654546238482e-05,0.1321807783097028,0.1995818456634879,0.5232081115245819,1.705900526046753,1.1850732993334532,0.0355193484574556,0.0054303211718797
1.0742077883332968,0.6412937454879284,9.7654546238482e-05,0.1321807783097028,0.1995818456634879,0.5232081115245819,1.705900526046753,1.1850732993334532,0.0355193484574556,0.0704668810218572
0.7485879380255938,1.9340862184762957,2.558248434215784e-05,0.9998168796300888,0.497974201105535,1.4998872596770525,1.640432229489088,1.2318175453692677,0.9713821299374104,0.0473499366641044
0.6311306469142437,1.9340862184762957,2.558248434215784e-05,0.9998168796300888,0.497974201105535,1.4998872596770525,1.640432229489088,1.2318175453692677,0.9713821299374104,0.0473499366641044
0.7485879380255938,1.736243637278676,2.558248434215784e-05,0.9998168796300888,0.497974201105535,1.4998872596770525,1.640432229489088,1.2318175453692677,0.9713821299374104,0.0473499366641044
0.7485879380255938,1.9340862184762957,3.357967361807824e-07,0.9998168796300888,0.497974201105535,1.4998872596770525,1.640432229489088,1.2318175453692677,0.9713821299374104,0.0473499366641044
0.7485879380255938,1.9340862184762957,2.558248434215784e-05,1.1832152176648378,0.497974201105535,1.4998872596770525,1.640432229489088,1.2318175453692677,0.9713821299374104,0.0473499366641044
0.7485879380255938,1.9340862184762957,2.558248434215784e-05,0.9998168796300888,0.4376459205523133,1.4998872596770525,1.640432229489088,1.2318175453692677,0.9713821299374104,0.0473499366641044
0.7485879380255938,1.9340862184762957,2.558248434215784e-05,0.9998168796300888,0.497974201105535,1.2727935872972012,1.640432229489088,1.2318175453692677,0.9713821299374104,0.0473499366641044
0.7485879380255938,1.9340862184762957,2.558248434215784e-05,0.9998168796300888,0.497974201105535,1.4998872596770525,0.6125141576677561,1.2318175453692677,0.9713821299374104,0.0473499366641044
0.7485879380255938,1.9340862184762957,2.558248434215784e-05,0.9998168796300888,0.497974201105535,1.4998872596770525,1.640432229489088,0.9893002398312092,0.9713821299374104,0.0473499366641044
0.7485879380255938,1.9340862184762957,2.558248434215784e-05,0.9998168796300888,0.497974201105535,1.4998872596770525,1.640432229489088,1.2318175453692677,1.3016260098665953,0.0473499366641044
0.7485879380255938,1.9340862184762957,2.558248434215784e-05,0.9998168796300888,0.497974201105535,1.4998872596770525,1.640432229489088,1.2318175453692677,0.9713821299374104,0.0001112133264541
0.7485879380255938,1.736243637278676,3.357967361807824e-07,1.1832152176648378,0.4376459205523133,1.2727935872972012,0.6125141576677561,0.9893002398312092,1.3016260098665953,0.0001112133264541
0.6311306469142437,1.9340862184762957,3.357967361807824e-07,1.1832152176648378,0.4376459205523133,1.2727935872972012,0.6125141576677561,0.9893002398312092,1.3016260098665953,0.0001112133264541
0.6311306469142437,1.736243637278676,2.558248434215784e-05,1.1832152176648378,0.4376459205523133,1.2727935872972012,0.6125141576677561,0.9893002398312092,1.3016260098665953,0.0001112133264541
0.6311306469142437,1.736243637278676,3.357967361807824e-07,0.9998168796300888,0.4376459205523133,1.2727935872972012,0.6125141576677561,0.9893002398312092,1.3016260098665953,0.0001112133264541
0.6311306469142437,1.736243637278676,3.357967361807824e-07,1.1832152176648378,0.497974201105535,1.2727935872972012,0.6125141576677561,0.9893002398312092,1.3016260098665953,0.0001112133264541
0.6311306469142437,1.736243637278676,3.357967361807824e-07,1.1832152176648378,0.4376459205523133,1.4998872596770525,0.6125141576677561,0.9893002398312092,1.3016260098665953,0.0001112133264541
0.6311306469142437,1.736243637278676,3.357967361807824e-07,1.1832152176648378,0.4376459205523133,1.2727935872972012,1.640432229489088,0.9893002398312092,1.3016260098665953,0.0001112133264541
0.6311306469142437,1.736243637278676,3.357967361807824e-07,1.1832152176648378,0.4376459205523133,1.2727935872972012,0.6125141576677561,1.2318175453692677,1.3016260098665953,0.0001112133264541
0.6311306469142437,1.736243637278676,3.357967361807824e-07,1.1832152176648378,0.4376459205523133,1.2727935872972012,0.6125141576677561,0.9893002398312092,0.9713821299374104,0.0001112133264541
0.6311306469142437,1.736243637278676,3.357967361807824e-07,1.1832152176648378,0.4376459205523133,1.2727935872972012,0.6125141576677561,0.9893002398312092,1.3016260098665953,0.0473499366641044
0.6311306469142437,1.736243637278676,3.357967361807824e-07,1.1832152176648378,0.4376459205523133,1.2727935872972012,0.6125141576677561,0.9893002398312092,1.3016260098665953,0.0001112133264541
0.5093665234744549,0.0784610863775014,7.058123145252466e-05,0.2867614775896072,0.0402111313305795,1.1249788701534271,0.8147800253331662,1.8176152650266888,0.3428316153585911,0.0172317085415124
0.5761322937905788,0.0784610863775014,7.058123145252466e-05,0.2867614775896072,0.0402111313305795,1.1249788701534271,0.8147800253331662,1.8176152650266888,0.3428316153585911,0.0172317085415124
0.5093665234744549,1.8116897754371168,7.058123145252466e-05,0.2867614775896072,0.0402111313305795,1.1249788701534271,0.8147800253331662,1.8176152650266888,0.3428316153585911,0.0172317085415124
0.5093665234744549,0.0784610863775014,4.578724140301347e-05,0.2867614775896072,0.0402111313305795,1.1249788701534271,0.8147800253331662,1.8176152650266888,0.3428316153585911,0.0172317085415124
0.5093665234744549,0.0784610863775014,7.058123145252466e-05,0.0815765485167503,0.0402111313305795,1.1249788701534271,0.8147800253331662,1.8176152650266888,0.3428316153585911,0.0172317085415124
0.5093665234744549,0.0784610863775014,7.058123145252466e-05,0.2867614775896072,0.0534231741912663,1.1249788701534271,0.8147800253331662,1.8176152650266888,0.3428316153585911,0.0172317085415124
0.5093665234744549,0.0784610863775014,7.058123145252466e-05,0.2867614775896072,0.0402111313305795,0.1655235271900892,0.8147800253331662,1.8176152650266888,0.3428316153585911,0.0172317085415124
0.5093665234744549,0.0784610863775014,7.058123145252466e-05,0.2867614775896072,0.0402111313305795,1.1249788701534271,1.0338959247618915,1.8176152650266888,0.3428316153585911,0.0172317085415124
0.5093665234744549,0.0784610863775014,7.058123145252466e-05,0.2867614775896072,0.0402111313305795,1.1249788701534271,0.8147800253331662,1.8858208041638136,0.3428316153585911,0.0172317085415124
0.5093665234744549,0.0784610863775014,7.058123145252466e-05,0.2867614775896072,0.0402111313305795,1.1249788701534271,0.8147800253331662,1.8176152650266888,1.9985473491251469,0.0172317085415124
0.5093665234744549,0.0784610863775014,7.058123145252466e-05,0.2867614775896072,0.0402111313305795,1.1249788701534271,0.8147800253331662,1.8176152650266888,0.3428316153585911,0.0665021391957998
0.5093665234744549,1.8116897754371168,4.578724140301347e-05,0.0815765485167503,0.0534231741912663,0.1655235271900892,1.0338959247618915,1.8858208041638136,1.9985473491251469,0.0665021391957998
0.5761322937905788,0.0784610863775014,4.578724140301347e-05,0.0815765485167503,0.0534231741912663,0.1655235271900892,1.0338959247618915,1.8858208041638136,1.9985473491251469,0.0665021391957998
0.5761322937905788,1.8116897754371168,7.058123145252466e-05,0.0815765485167503,0.0534231741912663,0.1655235271900892,1.0338959247618915,1.8858208041638136,1.9985473491251469,0.0665021391957998
0.5761322937905788,1.8116897754371168,4.578724140301347e-05,0.2867614775896072,0.0534231741912663,0.1655235271900892,1.0338959247618915,1.8858208041638136,1.9985473491251469,0.0665021391957998
0.5761322937905788,1.8116897754371168,4.578724140301347e-05,0.0815765485167503,0.0402111313305795,0.1655235271900892,1.0338959247618915,1.8858208041638136,1.9985473491251469,0.0665021391957998
0.5761322937905788,1.8116897754371168,4.578724140301347e-05,0.0815765485167503,0.0534231741912663,1.1249788701534271,1.0338959247618915,1.8858208041638136,1.9985473491251469,0.0665021391957998
0.5761322937905788,1.8116897754371168,4.578724140301347e-05,0.0815765485167503,0.0534231741912663,0.1655235271900892,0.8147800253331662,1.8858208041638136,1.9985473491251469,0.0665021391957998
0.5761322937905788,1.8116897754371168,4.578724140301347e-05,0.0815765485167503,0.0534231741912663,0.1655235271900892,1.0338959247618915,1.8176152650266888,1.9985473491251469,0.0665021391957998
0.5761322937905788,1.8116897754371168,4.578724140301347e-05,0.0815765485167503,0.0534231741912663,0.1655235271900892,1.0338959247618915,1.8858208041638136,0.3428316153585911,0.0665021391957998
0.5761322937905788,1.8116897754371168,4.578724140301347e-05,0.0815765485167503,0.0534231741912663,0.1655235271900892,1.0338959247618915,1.8858208041638136,1.9985473491251469,0.0172317085415124
0.5761322937905788,1.8116897754371168,4.578724140301347e-05,0.0815765485167503,0.0534231741912663,0.1655235271900892,1.0338959247618915,1.8858208041638136,1.9985473491251469,0.0665021391957998
1.9285788387060163,1.297711880877614,3.329174891114235e-05,1.7546799145638945,0.4206979949958622,0.1653730496764183,1.3200646268576384,0.90433675237,1.5625310130417347,0.0555488711595535
1.1253037955611944,1.297711880877614,3.329174891114235e-05,1.7546799145638945,0.4206979949958622,0.1653730496764183,1.3200646268576384,0.90433675237,1.5625310130417347,0.0555488711595535
1.9285788387060163,0.842212887480855,3.329174891114235e-05,1.7546799145638945,0.4206979949958622,0.1653730496764183,1.3200646268576384,0.90433675237,1.5625310130417347,0.0555488711595535
1.9285788387060163,1.297711880877614,5.47208015806973e-05,1.7546799145638945,0.4206979949958622,0.1653730496764183,1.3200646268576384,0.90433675237,1.5625310130417347,0.0555488711595535
1.9285788387060163,1.297711880877614,3.329174891114235e-05,1.1086976118385792,0.4206979949958622,0.1653730496764183,1.3200646268576384,0.90433675237,1.5625310130417347,0.0555488711595535
1.9285788387060163,1.297711880877614,3.329174891114235e-05,1.7546799145638945,0.3074264363385737,0.1653730496764183,1.3200646268576384,0.90433675237,1.5625310130417347,0.0555488711595535
